0.110,-7.280,7.280,179.150,-0.800,-7.820,7.860,185.860,-0.560,-7.860,7.880,184.110,-0.710,-8.640,8.670,184.710,0.731
0.060,-6.850,6.850,179.490,-0.950,-7.430,7.490,187.280,-0.640,-7.570,7.600,184.870,-0.880,-8.320,8.370,186.000,0.682
0.050,-6.360,6.360,179.510,-0.980,-6.880,6.950,188.120,-0.660,-7.080,7.110,185.310,-1.090,-7.790,7.870,187.950,0.563
-0.910,-6.160,6.230,188.370,-0.630,-6.390,6.420,185.670,-1.390,-7.100,7.240,191.110,0.260,-8.190,8.190,178.210,0.474
-0.870,-5.330,5.400,189.270,-0.620,-5.560,5.600,186.340,-1.730,-6.280,6.510,195.400,0.150,-7.690,7.690,178.910,0.445
-1.050,-4.460,4.580,193.280,-0.660,-4.670,4.720,188.060,-2.000,-5.360,5.720,200.480,-0.610,-6.630,6.650,185.260,0.296
-1.560,-3.640,3.960,203.160,-0.790,-3.790,3.870,191.780,-2.140,-4.390,4.880,206.030,-1.740,-5.280,5.550,198.250,0.227
-2.160,-2.930,3.640,216.440,-0.940,-3.020,3.160,197.250,-2.200,-3.540,4.170,211.890,-2.850,-4.020,4.930,215.370,0.188
-2.570,-2.370,3.490,227.230,-1.010,-2.450,2.650,202.280,-2.250,-3.010,3.750,216.790,-3.530,-3.270,4.810,227.220,0.119
-2.560,-2.020,3.260,231.760,-0.950,-2.180,2.380,203.600,-2.340,-2.930,3.750,218.640,-3.510,-3.300,4.810,226.730,0.109
-2.340,-1.890,3.010,231.150,-0.920,-2.160,2.350,203.110,-2.480,-3.210,4.060,217.690,-3.080,-3.840,4.930,218.750,0.158
-2.210,-2.000,2.980,227.830,-1.110,-2.340,2.590,205.350,-2.670,-3.720,4.580,215.700,-2.730,-4.500,5.260,211.260,0.208
-2.370,-2.340,3.330,225.390,-1.630,-2.650,3.110,211.630,-2.910,-4.300,5.190,214.060,-2.780,-4.930,5.660,209.460,0.227
-2.790,-2.800,3.950,224.900,-2.360,-3.070,3.870,217.530,-3.210,-4.820,5.790,213.630,-3.140,-5.120,6.010,211.550,0.267
-3.340,-3.230,4.650,225.880,-3.080,-3.570,4.720,220.780,-3.600,-5.150,6.280,214.920,-3.590,-5.130,6.260,215.010,0.306
-6.460,-4.030,7.610,238.090,-5.760,-4.600,7.370,231.380,-4.080,-5.050,6.490,218.930,-5.330,-4.430,6.930,230.240,0.524
-6.780,-3.520,7.640,242.540,-5.930,-4.100,7.210,235.310,-4.310,-4.390,6.150,224.440,-6.210,-3.660,7.210,239.530,0.563
-7.120,-3.000,7.730,247.170,-6.200,-3.550,7.150,240.200,-4.780,-3.500,5.920,233.780,-6.440,-2.880,7.050,245.890,0.603
-7.500,-2.490,7.900,251.620,-6.620,-2.960,7.250,245.890,-5.490,-2.370,5.980,246.670,-6.200,-2.150,6.560,250.840,0.632
-7.760,-2.070,8.030,255.030,-7.050,-2.390,7.440,251.290,-6.210,-1.260,6.340,258.540,-5.780,-1.530,5.980,255.200,0.524
-7.690,-1.820,7.910,256.670,-7.290,-1.870,7.530,255.580,-6.640,-0.500,6.660,265.700,-5.470,-1.050,5.570,259.110,0.484
-7.170,-1.790,7.390,256.020,-7.200,-1.470,7.350,258.460,-6.590,-0.320,6.600,267.230,-5.490,-0.780,5.540,261.940,0.464
-6.340,-1.890,6.620,253.420,-6.780,-1.170,6.880,260.200,-6.230,-0.540,6.250,265.040,-5.620,-0.710,5.660,262.820,0.356
-5.430,-2.030,5.800,249.470,-6.080,-0.970,6.150,260.960,-5.810,-0.890,5.880,261.300,-5.560,-0.840,5.620,261.380,0.237
-4.620,-2.130,5.090,245.210,-5.180,-0.850,5.240,260.670,-5.560,-1.140,5.670,258.370,-5.100,-1.150,5.230,257.260,0.178
-3.930,-2.160,4.490,241.210,-4.280,-0.820,4.360,259.090,-5.400,-1.290,5.560,256.590,-4.430,-1.510,4.680,251.210,0.158
-3.370,-2.110,3.980,237.960,-3.630,-0.900,3.730,256.080,-5.240,-1.360,5.420,255.420,-3.790,-1.740,4.170,245.350,0.158
-3.380,-1.080,3.540,252.340,-4.980,-1.410,5.170,254.210,-3.390,-1.750,3.810,242.650,-2.440,-2.100,3.220,229.320,0.158
-3.370,-1.340,3.620,248.290,-4.570,-1.460,4.800,252.260,-3.120,-1.680,3.540,241.650,-2.200,-2.260,3.150,224.190,0.109
-3.350,-1.680,3.740,243.410,-4.020,-1.570,4.320,248.630,-2.810,-1.730,3.300,238.440,-2.040,-2.410,3.150,220.250,0.138
-3.150,-2.060,3.760,236.820,-3.340,-1.770,3.780,242.090,-2.370,-2.030,3.120,229.410,-1.950,-2.540,3.200,217.490,0.099
-2.860,-2.440,3.760,229.600,-2.730,-2.060,3.420,232.960,-1.950,-2.500,3.170,217.920,-1.890,-2.700,3.300,215.020,0.069
-2.670,-2.760,3.840,224.060,-2.400,-2.430,3.420,224.640,-1.780,-3.000,3.480,210.660,-1.840,-2.950,3.470,211.920,0.109
-2.690,-2.970,4.000,222.120,-2.510,-2.860,3.800,221.340,-1.990,-3.370,3.920,210.590,-1.770,-3.290,3.730,208.270,0.099
-2.840,-3.050,4.170,222.950,-2.910,-3.180,4.310,222.470,-2.420,-3.520,4.270,214.560,-1.800,-3.540,3.970,206.980,0.099
-3.000,-2.980,4.230,225.240,-3.390,-3.240,4.690,226.240,-2.800,-3.330,4.350,220.130,-2.090,-3.500,4.070,210.900,0.099
-3.080,-2.740,4.120,228.290,-3.750,-2.910,4.750,232.190,-2.950,-2.750,4.030,226.960,-2.710,-3.010,4.050,221.970,0.099
-3.110,-2.410,3.940,232.230,-3.980,-2.260,4.580,240.440,-2.970,-2.040,3.600,235.510,-3.420,-2.280,4.110,236.290,0.099
-3.170,-2.050,3.780,237.160,-4.080,-1.390,4.310,251.150,-3.060,-1.500,3.410,243.870,-3.930,-1.590,4.240,247.920,0.128
-4.050,-0.440,4.070,263.800,-3.350,-1.360,3.610,247.950,-4.030,-1.160,4.190,253.910,-2.960,-1.050,3.140,250.470,0.109
-3.900,0.430,3.920,276.360,-3.710,-1.440,3.980,248.710,-3.910,-0.970,4.030,256.060,-2.760,-0.590,2.830,257.960,0.089
-3.630,1.060,3.780,286.240,-3.960,-1.510,4.240,249.060,-3.880,-0.940,3.990,256.300,-2.630,-0.510,2.680,258.920,0.030
-3.250,1.310,3.500,291.960,-3.960,-1.380,4.190,250.730,-4.120,-1.010,4.240,256.220,-2.510,-0.690,2.600,254.650,0.030
-2.800,1.300,3.090,294.980,-3.810,-1.180,3.990,252.850,-4.440,-1.100,4.580,256.070,-2.370,-0.900,2.530,249.120,0.069
-2.320,1.200,2.620,297.410,-3.660,-1.090,3.820,253.500,-4.520,-1.150,4.670,255.720,-2.160,-0.930,2.360,246.650,0.020
-1.860,1.140,2.180,301.600,-3.610,-1.240,3.810,251.090,-4.160,-1.100,4.300,255.120,-1.860,-0.640,1.960,250.880,0.020
-1.390,1.110,1.780,308.490,-3.530,-1.470,3.820,247.390,-3.530,-0.950,3.660,254.950,-1.420,-0.260,1.450,259.760,0.000
-0.900,1.040,1.380,319.360,-3.250,-1.560,3.610,244.440,-2.950,-0.690,3.030,256.850,-0.840,-0.090,0.850,263.930,0.000
-0.370,0.900,0.970,337.570,-2.670,-1.340,2.990,243.350,-2.610,-0.350,2.630,262.440,-0.140,-0.360,0.390,201.270,0.010
0.070,0.600,0.610,6.720,-1.940,-0.980,2.170,243.150,-2.410,-0.050,2.410,268.740,0.500,-0.900,1.030,151.070,0.000
0.290,0.080,0.300,75.290,-1.280,-0.720,1.470,240.790,-2.170,0.030,2.170,270.910,0.840,-1.460,1.680,150.090,0.000
1.380,2.010,2.440,34.380,1.680,2.190,2.760,37.460,1.270,1.700,2.130,36.810,1.290,2.290,2.630,29.390,0.089
1.520,2.120,2.610,35.720,1.610,2.170,2.710,36.610,1.390,2.020,2.450,34.570,1.840,2.270,2.920,39.020,0.138
1.820,2.140,2.810,40.380,1.630,2.140,2.690,37.310,1.590,2.220,2.730,35.560,2.230,2.130,3.080,46.290,0.188
2.220,2.070,3.030,47.080,1.880,2.020,2.760,42.990,1.860,2.150,2.840,40.940,2.490,1.930,3.150,52.250,0.208
2.610,1.920,3.240,53.580,2.250,1.820,2.900,50.990,2.150,1.890,2.860,48.760,2.650,1.720,3.150,57.010,0.158
2.860,1.770,3.360,58.160,2.560,1.600,3.030,57.960,2.390,1.610,2.880,55.990,2.710,1.560,3.130,60.180,0.119
2.890,1.670,3.330,60.010,2.690,1.410,3.040,62.320,2.530,1.460,2.920,59.920,2.720,1.490,3.100,61.310,0.158
2.780,1.630,3.220,59.620,2.680,1.300,2.980,64.020,2.580,1.450,2.960,60.560,2.690,1.500,3.080,60.800,0.257
2.670,1.690,3.160,57.600,2.620,1.350,2.950,62.730,2.580,1.570,3.020,58.620,2.670,1.580,3.100,59.330,0.178
2.650,1.870,3.250,54.780,2.600,1.590,3.040,58.540,2.560,1.800,3.130,54.960,2.680,1.710,3.180,57.510,0.109
2.740,2.150,3.480,51.850,2.630,1.960,3.280,53.240,2.590,2.100,3.330,50.880,2.720,1.880,3.310,55.330,0.089
2.890,2.490,3.820,49.230,2.720,2.390,3.620,48.660,2.700,2.450,3.650,47.700,2.770,2.110,3.490,52.670,0.059
2.860,2.810,4.010,45.510,2.920,2.820,4.060,45.960,2.810,2.400,3.700,49.480,2.320,1.590,2.810,55.470,0.040
3.000,3.220,4.400,42.950,3.160,3.210,4.510,44.630,2.860,2.750,3.970,46.100,2.470,1.810,3.060,53.810,0.030
3.060,3.640,4.750,40.040,3.310,3.600,4.890,42.610,2.930,3.150,4.300,42.880,2.800,2.070,3.480,53.430,0.089
3.010,4.050,5.040,36.580,3.300,3.990,5.180,39.600,3.030,3.580,4.690,40.310,3.230,2.370,4.010,53.730,0.148
2.990,4.350,5.270,34.490,3.300,4.290,5.410,37.590,3.240,3.940,5.100,39.480,3.710,2.650,4.570,54.450,0.158
3.180,4.390,5.420,35.920,3.530,4.380,5.630,38.890,3.610,4.110,5.470,41.270,4.200,2.890,5.100,55.470,0.188
3.670,4.090,5.500,41.910,4.110,4.210,5.890,44.350,4.130,4.040,5.780,45.700,4.610,3.040,5.530,56.570,0.316
4.200,3.600,5.530,49.400,4.700,3.880,6.090,50.480,4.550,3.780,5.910,50.240,4.820,3.130,5.740,57.030,0.346
4.400,3.120,5.390,54.730,4.830,3.530,5.990,53.840,4.500,3.470,5.690,52.350,4.660,3.140,5.620,55.980,0.415
4.050,2.800,4.930,55.310,4.220,3.300,5.360,52.000,3.810,3.230,4.990,49.770,4.060,3.120,5.120,52.470,0.415
3.390,2.690,4.330,51.550,3.260,3.240,4.590,45.200,2.830,3.130,4.220,42.140,3.310,3.090,4.530,46.960,0.385
2.790,2.770,3.930,45.230,2.490,3.380,4.200,36.470,2.060,3.270,3.860,32.190,2.790,3.110,4.180,41.820,0.534
2.340,3.730,4.400,32.090,1.870,3.690,4.140,26.840,2.740,3.220,4.230,40.370,3.410,4.540,5.680,36.910,0.504
2.600,4.200,4.940,31.780,2.120,4.260,4.760,26.480,2.990,3.430,4.550,41.020,3.620,4.800,6.010,37.030,0.613
2.960,4.690,5.540,32.290,2.560,4.810,5.450,28.050,3.240,3.770,4.970,40.680,3.690,4.960,6.180,36.620,0.642
3.170,5.080,5.990,31.960,2.970,5.180,5.970,29.830,3.290,4.210,5.350,37.980,3.680,5.060,6.250,36.020,0.593
3.320,5.320,6.270,31.960,3.370,5.380,6.350,32.040,3.290,4.660,5.710,35.240,3.690,5.150,6.340,35.630,0.563
3.570,5.330,6.420,33.820,3.820,5.420,6.630,35.160,3.500,4.980,6.080,35.070,3.840,5.310,6.550,35.860,0.682
4.050,5.120,6.530,38.300,4.360,5.350,6.900,39.150,4.050,5.080,6.500,38.570,4.180,5.570,6.960,36.920,0.702
4.590,4.880,6.690,43.250,4.870,5.290,7.190,42.650,4.770,5.090,6.970,43.140,4.650,5.830,7.460,38.590,0.662
4.980,4.840,6.950,45.830,5.220,5.370,7.490,44.180,5.360,5.170,7.450,46.060,5.130,5.980,7.880,40.670,0.751
5.100,5.170,7.270,44.600,5.320,5.690,7.790,43.090,5.640,5.430,7.820,46.090,5.540,5.910,8.100,43.140,0.810
5.120,5.660,7.630,42.130,5.330,6.080,8.090,41.270,5.720,5.720,8.090,45.000,5.870,5.680,8.170,45.930,0.850
5.300,6.000,8.010,41.470,5.500,6.360,8.410,40.880,5.830,5.840,8.250,44.950,6.170,5.400,8.200,48.820,0.860
2.530,-6.320,6.810,158.150,2.390,-6.390,6.820,159.510,2.950,-6.540,7.170,155.720,3.020,-6.590,7.250,155.350,0.405
2.720,-6.420,6.970,157.080,2.740,-6.630,7.170,157.520,3.340,-6.750,7.530,153.710,3.500,-6.970,7.800,153.380,0.474
2.760,-6.440,7.010,156.810,2.850,-6.730,7.310,157.040,3.520,-6.830,7.690,152.720,3.580,-7.100,7.950,153.230,0.613
2.640,-6.320,6.850,157.360,2.560,-6.660,7.130,158.980,3.510,-6.710,7.570,152.350,3.390,-7.020,7.790,154.220,0.583
2.420,-6.130,6.590,158.470,2.080,-6.490,6.820,162.190,3.380,-6.500,7.330,152.570,3.090,-6.860,7.520,155.770,0.455
2.200,-5.940,6.340,159.690,1.740,-6.310,6.540,164.620,3.200,-6.410,7.160,153.460,2.850,-6.770,7.340,157.180,0.326
2.060,-5.810,6.160,160.500,1.730,-6.160,6.400,164.340,3.040,-6.500,7.180,154.910,2.790,-6.800,7.350,157.720,0.336
1.970,-5.560,5.900,160.500,1.910,-5.900,6.210,162.030,2.840,-6.510,7.100,156.420,2.770,-6.700,7.250,157.550,0.415
1.890,-4.980,5.330,159.210,2.060,-5.350,5.730,158.930,2.480,-6.040,6.530,157.660,2.600,-6.130,6.660,157.010,0.375
1.790,-3.980,4.360,155.780,1.980,-4.400,4.830,155.780,1.930,-4.900,5.270,158.550,2.170,-4.910,5.370,156.160,0.277
1.650,-2.880,3.320,150.170,1.700,-3.370,3.770,153.150,1.350,-3.550,3.800,159.260,1.670,-3.490,3.860,154.480,0.168
1.480,-2.140,2.600,145.410,1.310,-2.640,2.950,153.540,0.960,-2.620,2.790,159.790,1.360,-2.480,2.830,151.170,0.099
0.900,-2.500,2.650,160.220,0.940,-2.540,2.710,159.700,1.440,-2.310,2.720,148.000,1.850,-2.530,3.130,143.810,0.020
0.600,-2.770,2.830,167.790,1.150,-2.990,3.200,158.980,1.700,-2.680,3.170,147.580,1.700,-2.680,3.180,147.610,0.020
0.570,-3.170,3.220,169.820,1.390,-3.430,3.700,157.940,1.840,-3.100,3.600,149.300,1.440,-2.810,3.160,152.960,0.020
0.880,-3.460,3.570,165.680,1.510,-3.480,3.790,156.570,1.650,-3.200,3.600,152.740,1.110,-2.910,3.120,159.170,0.040
1.310,-3.590,3.820,159.900,1.480,-3.250,3.570,155.520,1.260,-3.070,3.320,157.720,0.820,-2.980,3.100,164.620,0.119
1.560,-3.570,3.890,156.410,1.320,-2.990,3.270,156.200,0.880,-2.900,3.030,163.160,0.690,-3.030,3.100,167.210,0.178
1.400,-3.420,3.690,157.660,1.060,-2.900,3.080,159.940,0.660,-2.830,2.910,166.890,0.760,-3.040,3.130,165.880,0.178
0.980,-3.170,3.320,162.850,0.760,-2.890,2.990,165.290,0.520,-2.830,2.870,169.560,0.880,-2.980,3.110,163.480,0.148
0.500,-2.880,2.930,170.190,0.510,-2.860,2.900,169.920,0.320,-2.800,2.820,173.470,0.830,-2.820,2.940,163.690,0.178
0.150,-2.610,2.610,176.800,0.370,-2.710,2.740,172.330,-0.020,-2.690,2.690,180.420,0.450,-2.540,2.580,170.040,0.316
-0.030,-2.440,2.440,180.750,0.320,-2.570,2.590,172.840,-0.320,-2.580,2.600,186.960,-0.050,-2.270,2.270,181.370,0.336
-0.020,-2.490,2.490,180.490,0.350,-2.580,2.600,172.270,-0.320,-2.600,2.620,186.970,-0.400,-2.130,2.160,190.520,0.257
0.410,-2.840,2.870,171.730,0.120,-2.800,2.800,177.510,-0.370,-2.220,2.250,189.540,-0.290,-2.910,2.930,185.700,0.168
0.450,-3.190,3.220,172.060,0.760,-3.050,3.150,166.090,-0.100,-2.400,2.400,182.380,0.050,-3.030,3.030,179.130,0.069
0.380,-3.420,3.440,173.730,1.240,-3.180,3.420,158.720,0.230,-2.480,2.490,174.600,0.510,-2.940,2.990,170.160,0.049
0.170,-3.340,3.350,177.060,1.320,-3.050,3.330,156.680,0.480,-2.310,2.360,168.390,1.000,-2.700,2.880,159.630,0.040
-0.030,-3.040,3.040,180.580,1.110,-2.740,2.960,158.030,0.610,-1.970,2.060,162.820,1.350,-2.360,2.720,150.160,0.040
-0.050,-2.630,2.630,181.160,0.820,-2.370,2.510,160.980,0.660,-1.580,1.710,157.340,1.370,-1.970,2.400,145.070,0.030
0.210,-2.240,2.250,174.640,0.610,-2.050,2.140,163.360,0.650,-1.260,1.420,152.900,0.970,-1.590,1.860,148.670,0.030
0.590,-1.940,2.030,163.200,0.470,-1.850,1.910,165.720,0.560,-1.100,1.230,153.040,0.380,-1.330,1.380,164.190,0.000
0.830,-1.820,2.000,155.370,0.320,-1.810,1.830,170.060,0.380,-1.160,1.220,161.770,-0.080,-1.270,1.280,183.680,0.000
0.760,-1.890,2.030,158.200,0.090,-1.940,1.940,177.330,0.110,-1.470,1.480,175.760,-0.180,-1.480,1.500,186.930,0.000
0.360,-2.010,2.040,169.740,-0.220,-2.120,2.130,185.950,-0.240,-1.870,1.890,187.440,-0.100,-1.810,1.810,183.320,0.000
-0.280,-1.990,2.010,188.050,-0.620,-2.210,2.290,195.720,-0.660,-2.130,2.230,197.220,-0.140,-2.040,2.040,183.950,0.000
-4.370,1.760,4.710,291.910,-4.350,1.260,4.530,286.140,-3.740,1.950,4.220,297.470,-4.700,2.810,5.480,300.840,0.830
-4.170,3.430,5.400,309.390,-3.940,2.480,4.660,302.220,-3.530,4.070,5.390,319.040,-4.670,4.280,6.340,312.500,0.642
-3.950,4.820,6.230,320.670,-3.540,3.680,5.110,316.100,-3.380,5.780,6.700,329.680,-4.310,5.100,6.680,319.830,0.682
-3.720,5.330,6.500,325.050,-3.200,4.470,5.490,324.420,-3.270,6.350,7.150,332.740,-3.720,5.440,6.590,325.630,0.860
-3.530,5.230,6.310,326.020,-2.920,4.890,5.690,329.190,-3.210,6.130,6.920,332.380,-3.080,5.510,6.310,330.800,0.909
-3.380,5.030,6.060,326.130,-2.710,5.100,5.770,332.050,-3.180,5.730,6.550,330.980,-2.540,5.520,6.070,335.250,0.909
-3.270,5.100,6.060,327.330,-2.570,5.220,5.820,333.800,-3.170,5.620,6.450,330.580,-2.240,5.640,6.070,338.380,0.850
-3.160,5.430,6.280,329.810,-2.530,5.340,5.910,334.620,-3.140,5.750,6.550,331.380,-2.060,5.870,6.220,340.630,0.791
-2.960,5.870,6.580,333.270,-2.610,5.500,6.090,334.560,-3.030,5.920,6.650,332.940,-1.880,6.130,6.410,342.960,0.682
-2.630,6.330,6.860,337.440,-2.810,5.730,6.380,333.890,-2.790,5.990,6.610,335.000,-1.580,6.380,6.580,346.100,0.494
-2.290,6.790,7.170,341.410,-3.000,6.040,6.740,333.550,-2.480,6.000,6.490,337.560,-1.230,6.640,6.750,349.500,0.474
-2.060,7.270,7.550,344.160,-3.050,6.380,7.070,334.440,-2.130,6.050,6.410,340.570,-0.940,6.930,6.990,352.310,0.563
-2.840,6.730,7.300,337.130,-1.800,6.220,6.480,343.910,-0.740,7.270,7.310,354.210,-1.810,7.070,7.300,345.670,0.731
-2.370,7.080,7.460,341.510,-1.410,6.560,6.710,347.870,-0.430,7.670,7.680,356.800,-1.200,7.680,7.770,351.120,0.781
-1.670,7.420,7.610,347.320,-0.900,7.080,7.140,352.750,0.260,8.140,8.150,1.810,0.000,7.900,7.900,359.980,0.800
-0.800,7.720,7.760,354.070,-0.240,7.770,7.770,358.250,1.450,8.650,8.770,9.550,1.520,7.830,7.970,10.960,0.949
0.080,7.800,7.800,0.570,0.450,8.360,8.370,3.080,2.730,8.990,9.400,16.900,2.970,7.610,8.160,21.310,0.949
0.780,7.490,7.540,5.980,0.990,8.560,8.610,6.590,3.520,8.950,9.620,21.480,3.930,7.400,8.380,27.960,0.909
1.200,6.700,6.800,10.150,1.280,8.130,8.230,8.960,3.450,8.360,9.050,22.440,4.130,7.290,8.380,29.510,0.761
1.460,5.710,5.890,14.320,1.550,7.160,7.320,12.200,2.930,7.290,7.850,21.910,3.920,7.050,8.070,29.040,0.692
1.760,4.940,5.240,19.620,2.080,5.790,6.150,19.750,2.560,5.860,6.390,23.620,3.800,6.380,7.430,30.780,0.662
2.240,4.660,5.170,25.660,3.040,4.180,5.170,36.030,2.760,4.220,5.040,33.200,4.130,5.070,6.540,39.120,0.870
2.770,4.720,5.470,30.430,4.060,2.470,4.750,58.750,3.220,2.610,4.140,50.990,4.610,3.370,5.710,53.850,0.840
3.160,4.830,5.770,33.210,4.650,0.790,4.710,80.380,3.430,1.260,3.650,69.760,4.820,1.610,5.080,71.540,0.879
4.440,-0.710,4.500,99.080,3.030,0.350,3.050,83.430,4.430,0.070,4.430,89.060,4.150,-0.580,4.190,97.900,0.613
3.660,-1.880,4.110,117.230,2.240,-0.340,2.270,98.720,3.640,-1.200,3.830,108.300,3.240,-1.910,3.760,120.460,0.148
2.650,-2.580,3.700,134.200,1.400,-1.110,1.790,128.420,2.750,-2.240,3.550,129.240,2.640,-2.970,3.980,138.330,0.079
1.730,-2.730,3.240,147.610,0.800,-2.150,2.290,159.650,2.010,-3.060,3.660,146.710,2.280,-3.760,4.400,148.750,0.099
1.030,-2.590,2.780,158.360,0.430,-3.220,3.250,172.320,1.440,-3.600,3.870,158.180,2.050,-4.230,4.700,154.070,0.119
0.600,-2.460,2.540,166.240,0.260,-3.980,3.990,176.330,1.000,-3.790,3.920,165.200,1.860,-4.320,4.710,156.660,0.089
0.490,-2.600,2.650,169.220,0.200,-4.200,4.210,177.270,0.660,-3.610,3.670,169.700,1.640,-4.030,4.350,157.930,0.099
0.550,-2.900,2.950,169.300,0.200,-4.040,4.040,177.190,0.400,-3.210,3.230,172.960,1.380,-3.480,3.750,158.370,0.168
0.560,-3.170,3.220,170.000,0.170,-3.740,3.740,177.330,0.220,-2.760,2.770,175.530,1.140,-2.830,3.050,157.990,0.089
0.380,-3.270,3.300,173.380,0.070,-3.490,3.490,178.830,0.100,-2.410,2.410,177.520,0.940,-2.210,2.410,156.910,0.040
0.040,-3.160,3.160,179.200,-0.110,-3.250,3.250,181.880,0.020,-2.100,2.100,179.530,0.740,-1.720,1.870,156.810,0.030
-0.370,-2.820,2.840,187.400,-0.340,-2.900,2.920,186.690,-0.100,-1.700,1.710,183.330,0.460,-1.410,1.490,162.050,0.089
2.520,2.120,3.300,49.890,2.800,1.800,3.330,57.180,1.910,1.580,2.480,50.350,1.440,2.330,2.740,31.770,0.000
2.830,2.890,4.050,44.390,3.790,2.010,4.290,62.040,2.300,2.090,3.110,47.740,1.860,2.890,3.430,32.700,0.000
3.300,3.510,4.820,43.170,4.670,2.400,5.250,62.850,2.790,2.400,3.680,49.280,2.540,3.120,4.020,39.180,0.020
3.860,3.730,5.370,46.020,5.150,2.960,5.940,60.090,3.180,2.440,4.010,52.520,3.350,3.090,4.560,47.260,0.059
4.460,3.650,5.770,50.690,5.330,3.550,6.400,56.360,3.480,2.340,4.200,56.130,4.070,2.890,4.990,54.650,0.059
5.020,3.510,6.130,55.070,5.430,3.950,6.720,53.960,3.750,2.270,4.380,58.780,4.510,2.590,5.200,60.160,0.069
5.440,3.440,6.440,57.700,5.590,4.010,6.890,54.340,3.960,2.360,4.610,59.230,4.500,2.260,5.040,63.300,0.059
5.530,3.380,6.480,58.570,5.660,3.720,6.770,56.670,3.910,2.510,4.650,57.270,4.130,2.000,4.590,64.110,0.109
5.070,3.190,5.990,57.790,5.380,3.100,6.210,60.060,3.330,2.590,4.220,52.040,3.520,1.890,3.990,61.790,0.099
3.980,2.770,4.850,55.170,4.630,2.190,5.130,64.680,2.100,2.500,3.260,40.090,2.820,1.950,3.430,55.240,0.069
2.720,2.070,3.420,52.700,3.690,1.120,3.850,73.150,0.750,2.220,2.340,18.640,2.160,2.050,2.980,46.460,0.040
1.860,1.070,2.150,60.110,2.920,0.010,2.920,89.870,-0.060,1.790,1.790,358.140,1.690,1.980,2.610,40.570,0.030
2.590,-1.010,2.780,111.200,0.140,1.230,1.240,6.440,1.540,1.580,2.210,44.350,0.860,2.510,2.650,18.990,0.049
2.490,-1.810,3.080,126.090,0.930,0.470,1.050,63.390,1.680,0.810,1.870,64.260,1.420,1.920,2.390,36.600,0.059
2.260,-2.310,3.230,135.680,1.710,-0.570,1.800,108.400,2.070,-0.320,2.090,98.780,1.900,0.520,1.970,74.590,0.040
1.650,-2.430,2.940,145.790,1.990,-1.890,2.750,133.530,2.620,-1.750,3.150,123.770,2.270,-1.320,2.630,120.140,0.079
0.840,-2.300,2.450,159.900,1.880,-3.220,3.730,149.720,3.170,-3.180,4.490,135.140,2.520,-3.140,4.030,141.180,0.148
0.070,-2.060,2.060,178.050,1.620,-4.200,4.500,158.880,3.490,-4.230,5.490,140.460,2.630,-4.420,5.140,149.240,0.356
-0.460,-1.850,1.910,193.920,1.400,-4.580,4.790,163.010,3.430,-4.640,5.770,143.560,2.570,-4.800,5.450,151.830,0.277
-0.760,-1.680,1.840,204.440,1.130,-4.540,4.680,166.010,2.890,-4.570,5.410,147.640,2.340,-4.550,5.110,152.790,0.277
-0.910,-1.530,1.780,210.860,0.670,-4.350,4.400,171.240,1.850,-4.280,4.660,156.610,1.910,-4.050,4.480,154.760,0.346
-0.970,-1.410,1.710,214.730,-0.080,-4.230,4.230,181.030,0.340,-3.990,4.010,175.090,1.310,-3.670,3.890,160.380,0.474
-0.960,-1.350,1.660,215.270,-0.980,-4.150,4.270,193.300,-1.180,-3.800,3.980,197.260,0.660,-3.520,3.580,169.310,0.356
-0.860,-1.430,1.670,211.100,-1.870,-4.030,4.440,204.900,-2.190,-3.760,4.350,210.220,0.150,-3.680,3.680,177.710,0.158
-2.590,-3.800,4.600,214.300,-2.320,-3.870,4.520,210.960,-0.130,-4.160,4.160,181.820,1.060,-3.810,3.960,164.520,0.158
-3.140,-3.560,4.750,221.400,-1.990,-4.070,4.530,206.030,-0.280,-4.710,4.720,183.440,0.980,-3.980,4.100,166.170,0.119
-3.530,-3.430,4.920,225.820,-1.760,-4.230,4.580,202.630,-0.470,-5.030,5.050,185.350,0.950,-4.050,4.160,166.830,0.079
-3.760,-3.500,5.140,227.100,-2.050,-4.280,4.740,205.570,-0.790,-4.890,4.960,189.190,0.970,-4.020,4.130,166.390,0.020
-3.720,-3.670,5.220,225.380,-2.460,-4.260,4.920,209.970,-1.070,-4.420,4.550,193.650,1.110,-3.870,4.030,164.020,0.010
-3.250,-3.810,5.010,220.440,-2.410,-4.240,4.880,209.650,-1.080,-3.830,3.980,195.740,1.420,-3.600,3.870,158.490,0.000
-2.310,-3.820,4.470,211.120,-1.530,-4.250,4.520,199.810,-0.650,-3.290,3.360,191.100,1.920,-3.200,3.730,149.050,0.010
-1.170,-3.650,3.830,197.840,-0.190,-4.190,4.190,182.550,0.080,-2.830,2.830,178.450,2.410,-2.680,3.600,137.980,0.069
-0.220,-3.250,3.260,183.820,1.060,-3.900,4.040,164.770,0.860,-2.430,2.580,160.400,2.670,-2.070,3.370,127.760,0.059
0.290,-2.650,2.660,173.740,1.770,-3.290,3.740,151.680,1.520,-2.060,2.560,143.620,2.520,-1.380,2.880,118.750,0.119
0.470,-2.040,2.090,166.930,2.030,-2.570,3.280,141.780,1.980,-1.730,2.630,131.030,2.180,-0.670,2.280,107.120,0.069
