0.470,2.720,2.760,9.870,2.940,3.330,4.450,41.440,1.770,3.890,4.280,24.440,0.660,5.180,5.220,7.270,0.237
0.460,1.870,1.930,13.830,3.400,2.540,4.240,53.280,2.030,3.270,3.850,31.830,0.970,5.460,5.540,10.050,0.184
0.540,1.080,1.210,26.340,3.660,1.890,4.120,62.750,2.250,2.590,3.430,40.990,1.400,4.870,5.070,16.030,0.158
0.720,0.650,0.970,47.750,3.600,1.780,4.010,63.620,2.330,2.130,3.160,47.500,1.880,3.760,4.210,26.540,0.145
0.990,0.500,1.110,63.030,3.310,2.050,3.900,58.260,2.260,1.900,2.950,50.020,2.300,2.550,3.430,41.960,0.132
1.350,0.480,1.430,70.300,2.980,2.360,3.810,51.630,2.070,1.790,2.740,49.130,2.530,1.690,3.040,56.200,0.105
1.750,0.430,1.810,76.270,2.740,2.460,3.680,47.990,1.770,1.750,2.490,45.450,2.500,1.510,2.920,58.820,0.066
2.090,0.210,2.100,84.240,2.540,2.380,3.480,46.900,1.460,1.790,2.320,39.210,2.280,1.850,2.940,51.000,0.026
2.200,-0.300,2.220,97.690,2.340,2.200,3.220,46.750,1.230,1.980,2.330,31.900,2.000,2.420,3.140,39.530,0.013
1.970,-1.140,2.270,119.940,2.110,2.030,2.920,46.120,1.160,2.320,2.590,26.540,1.750,2.950,3.430,30.710,0.000
1.350,-2.020,2.430,146.260,1.960,1.910,2.740,45.610,1.220,2.640,2.910,24.750,1.680,3.240,3.650,27.430,0.013
0.310,-2.600,2.620,173.250,2.050,1.930,2.810,46.660,1.370,2.740,3.070,26.570,1.910,3.090,3.630,31.670,0.026
2.490,2.080,3.240,50.170,1.610,2.490,2.970,32.940,2.500,2.410,3.480,46.100,2.640,-0.660,2.720,103.940,0.039
3.220,2.110,3.850,56.800,2.050,1.990,2.860,45.860,3.330,1.480,3.640,66.000,3.560,-1.620,3.910,114.380,0.079
4.110,1.710,4.450,67.460,2.840,1.430,3.170,63.300,4.180,0.690,4.240,80.620,4.390,-2.090,4.860,115.400,0.145
5.040,0.710,5.090,81.990,4.000,0.930,4.100,76.940,4.880,0.300,4.890,86.430,5.090,-2.210,5.540,113.450,0.184
5.810,-0.510,5.830,95.030,5.160,0.490,5.180,84.560,5.350,0.140,5.350,88.550,5.590,-2.140,5.990,110.990,0.105
6.210,-1.440,6.370,103.080,5.830,0.080,5.830,89.250,5.500,-0.120,5.510,91.230,5.840,-2.080,6.200,109.600,0.171
6.090,-1.730,6.340,105.840,5.700,-0.340,5.710,93.420,5.330,-0.660,5.370,97.030,5.800,-2.150,6.180,110.330,0.711
5.640,-1.670,5.880,106.460,5.100,-0.710,5.150,97.920,4.990,-1.260,5.150,104.220,5.560,-2.350,6.030,112.870,0.553
5.070,-1.700,5.350,108.560,4.530,-0.960,4.630,102.000,4.690,-1.620,4.960,109.090,5.240,-2.620,5.860,116.620,0.408
4.580,-2.160,5.060,115.210,4.360,-1.050,4.480,103.550,4.570,-1.520,4.820,108.350,4.920,-2.940,5.730,120.870,0.421
4.150,-2.810,5.010,124.150,4.420,-1.010,4.540,102.810,4.580,-1.160,4.720,104.180,4.600,-3.260,5.640,125.310,0.250
3.710,-3.330,4.980,131.910,4.430,-0.880,4.520,101.220,4.570,-0.860,4.650,100.600,4.250,-3.540,5.530,129.830,0.289
1.100,-5.920,6.020,169.480,2.010,-6.210,6.530,162.080,1.790,-5.990,6.250,163.350,1.330,-5.870,6.020,167.210,0.382
0.290,-5.800,5.810,177.130,1.240,-6.290,6.410,168.860,1.000,-6.160,6.240,170.800,0.560,-6.080,6.110,174.780,0.250
-0.610,-5.390,5.430,186.410,0.260,-6.060,6.060,177.560,0.020,-6.110,6.110,179.810,-0.440,-5.830,5.850,184.310,0.118
-1.450,-4.780,5.000,196.890,-0.840,-5.550,5.620,188.570,-1.050,-5.800,5.890,190.310,-1.530,-5.250,5.470,196.290,0.211
-2.210,-4.110,4.660,208.310,-1.910,-4.920,5.280,201.240,-2.100,-5.250,5.660,201.810,-2.570,-4.470,5.160,209.900,0.237
-2.880,-3.530,4.550,219.200,-2.830,-4.300,5.150,213.330,-2.990,-4.500,5.400,213.550,-3.380,-3.620,4.950,223.030,0.355
-3.440,-3.170,4.670,227.350,-3.480,-3.810,5.160,222.390,-3.600,-3.610,5.100,224.950,-3.840,-2.820,4.770,233.670,0.342
-3.860,-2.970,4.870,232.480,-3.880,-3.430,5.180,228.590,-4.000,-2.780,4.870,235.130,-4.060,-2.210,4.620,241.400,0.329
-4.120,-2.830,5.000,235.520,-4.110,-3.090,5.150,233.030,-4.240,-2.270,4.800,241.840,-4.170,-1.900,4.590,245.550,0.211
-4.200,-2.670,4.980,237.560,-4.210,-2.770,5.040,236.700,-4.380,-2.200,4.900,243.310,-4.310,-1.940,4.720,245.820,0.368
-4.160,-2.430,4.820,239.760,-4.220,-2.420,4.860,240.180,-4.420,-2.330,5.000,242.140,-4.440,-2.090,4.910,244.790,0.355
-4.070,-2.040,4.560,243.390,-4.170,-2.030,4.640,243.980,-4.310,-2.310,4.890,241.850,-4.500,-2.060,4.950,245.420,0.211
-4.070,-1.610,4.370,248.450,-4.050,-1.860,4.460,245.270,-4.440,-1.630,4.730,249.850,-4.240,-1.100,4.380,255.510,0.224
-3.890,-1.180,4.070,253.080,-3.670,-1.140,3.840,252.780,-4.210,-0.950,4.320,257.270,-4.170,-0.650,4.220,261.080,0.171
-3.600,-0.830,3.690,257.040,-3.220,-0.350,3.240,263.810,-3.790,-0.270,3.800,265.900,-3.720,-0.050,3.720,269.160,0.171
-3.180,-0.600,3.230,259.300,-2.750,0.280,2.770,275.800,-3.180,0.200,3.180,273.590,-3.040,0.560,3.100,280.490,0.092
-2.700,-0.560,2.760,258.390,-2.320,0.580,2.390,284.040,-2.520,0.380,2.550,278.550,-2.350,0.970,2.540,292.410,0.053
-2.300,-0.750,2.420,251.860,-1.970,0.400,2.010,281.380,-2.020,0.220,2.030,276.210,-1.840,0.900,2.050,296.100,0.013
-2.050,-1.200,2.380,239.540,-1.740,-0.340,1.770,259.040,-1.800,-0.280,1.820,261.080,-1.690,0.230,1.700,277.710,0.000
-1.990,-1.750,2.650,228.640,-1.680,-1.290,2.120,232.450,-1.820,-0.930,2.050,242.930,-1.810,-0.720,1.950,248.290,0.013
-2.130,-2.180,3.050,224.280,-1.850,-2.050,2.760,222.080,-2.020,-1.490,2.510,233.580,-2.110,-1.500,2.590,234.670,0.026
-2.460,-2.350,3.400,226.400,-2.260,-2.290,3.210,224.610,-2.310,-1.770,2.910,232.570,-2.470,-1.760,3.030,234.620,0.039
-2.890,-2.260,3.670,232.010,-2.780,-2.130,3.500,232.550,-2.680,-1.810,3.240,235.940,-2.850,-1.630,3.280,240.310,0.066
-3.290,-1.990,3.850,238.880,-3.240,-1.780,3.700,241.200,-3.120,-1.710,3.560,241.200,-3.210,-1.340,3.480,247.320,0.145
-3.530,-1.440,3.820,247.770,-3.590,-1.560,3.910,246.570,-3.520,-1.110,3.690,252.570,-3.880,-1.810,4.280,245.030,0.158
-3.680,-1.170,3.860,252.380,-4.010,-1.380,4.240,250.980,-3.800,-0.980,3.920,255.530,-4.060,-1.800,4.440,246.070,0.118
-3.760,-0.990,3.890,255.300,-4.280,-1.230,4.450,254.000,-4.040,-0.990,4.160,256.270,-4.200,-1.710,4.540,247.840,0.158
-3.840,-0.920,3.950,256.450,-4.320,-1.130,4.470,255.410,-4.260,-1.140,4.410,255.020,-4.320,-1.590,4.610,249.760,0.105
-3.910,-1.000,4.040,255.640,-4.240,-1.140,4.390,254.960,-4.430,-1.400,4.650,252.450,-4.440,-1.540,4.700,250.870,0.184
-3.970,-1.230,4.160,252.750,-4.160,-1.330,4.370,252.220,-4.510,-1.720,4.830,249.130,-4.580,-1.650,4.870,250.150,0.250
-4.020,-1.620,4.330,248.050,-4.180,-1.740,4.530,247.450,-4.500,-2.050,4.950,245.480,-4.770,-1.990,5.170,247.300,0.382
-4.090,-2.080,4.590,243.090,-4.300,-2.230,4.840,242.560,-4.470,-2.370,5.060,242.070,-4.960,-2.440,5.530,243.810,0.395
-4.250,-2.510,4.930,239.440,-4.480,-2.670,5.210,239.170,-4.530,-2.650,5.250,239.680,-5.130,-2.830,5.860,241.120,0.303
-4.510,-2.830,5.330,237.920,-4.680,-2.940,5.530,237.860,-4.740,-2.870,5.540,238.840,-5.220,-3.040,6.040,239.820,0.224
-4.830,-3.030,5.700,237.960,-4.890,-3.090,5.790,237.680,-5.050,-3.020,5.880,239.090,-5.250,-3.150,6.120,239.020,0.224
-5.140,-3.110,6.010,238.880,-5.080,-3.220,6.010,237.640,-5.340,-3.110,6.180,239.780,-5.190,-3.290,6.150,237.670,0.434
5.390,1.080,5.490,78.610,5.910,2.480,6.410,67.190,5.780,3.370,6.680,59.760,5.210,3.440,6.240,56.590,0.592
5.150,2.390,5.670,65.080,5.570,3.660,6.660,56.680,5.590,3.960,6.850,54.710,5.700,3.950,6.930,55.280,0.697
5.070,3.540,6.190,55.070,5.400,4.510,7.040,50.140,5.520,4.380,7.050,51.590,6.120,4.320,7.490,54.780,0.592
5.190,4.390,6.800,49.760,5.500,4.910,7.370,48.280,5.600,4.730,7.330,49.820,6.430,4.580,7.900,54.520,0.000
5.360,4.970,7.310,47.190,5.720,5.020,7.600,48.730,5.720,5.040,7.620,48.590,6.570,4.830,8.150,53.710,0.000
5.420,5.340,7.610,45.420,5.820,5.080,7.730,48.870,5.740,5.330,7.830,47.110,6.450,5.120,8.230,51.520,0.316
5.260,5.590,7.670,43.270,5.670,5.280,7.750,47.020,5.580,5.600,7.900,44.870,6.020,5.520,8.170,47.510,0.816
5.000,5.730,7.600,41.070,5.400,5.550,7.740,44.220,5.350,5.830,7.910,42.570,5.510,5.900,8.070,43.020,0.855
4.820,5.820,7.550,39.640,5.220,5.750,7.770,42.240,5.240,5.970,7.940,41.270,5.160,6.130,8.010,40.090,0.908
4.860,5.880,7.630,39.620,5.290,5.810,7.850,42.330,5.350,6.010,8.050,41.700,5.150,6.100,7.980,40.210,0.921
5.070,5.960,7.820,40.390,5.520,5.790,8.000,43.620,5.610,6.000,8.210,43.070,5.380,5.960,8.030,42.060,0.908
5.310,6.100,8.090,41.040,5.770,5.830,8.200,44.690,5.870,6.020,8.410,44.260,5.660,5.950,8.210,43.580,0.868
5.930,6.010,8.440,44.630,6.020,6.110,8.580,44.540,5.830,6.180,8.500,43.370,6.790,6.050,9.090,48.310,0.934
6.010,6.240,8.670,43.930,6.080,6.220,8.700,44.340,5.920,6.500,8.800,42.330,6.440,6.530,9.170,44.570,0.974
6.050,6.400,8.810,43.370,6.110,6.250,8.740,44.350,5.980,6.690,8.970,41.760,6.220,6.800,9.210,42.460,0.974
6.080,6.400,8.830,43.530,6.150,6.130,8.680,45.100,6.050,6.580,8.940,42.580,6.130,6.850,9.190,41.830,0.974
6.160,6.230,8.760,44.650,6.240,5.900,8.590,46.620,6.190,6.230,8.780,44.820,6.200,6.700,9.130,42.780,0.974
6.350,5.940,8.700,46.890,6.410,5.610,8.520,48.810,6.470,5.770,8.670,48.260,6.450,6.340,9.040,45.490,0.974
6.680,5.560,8.690,50.220,6.670,5.310,8.520,51.480,6.900,5.310,8.700,52.420,6.870,5.790,8.990,49.910,0.974
7.050,5.140,8.720,53.910,6.930,4.970,8.530,54.390,7.360,4.850,8.810,56.600,7.330,5.130,8.940,55.030,0.974
7.330,4.740,8.730,57.150,7.110,4.540,8.440,57.410,7.690,4.390,8.850,60.300,7.630,4.460,8.840,59.660,0.974
7.440,4.390,8.640,59.460,7.130,4.030,8.190,60.500,7.780,3.910,8.710,63.310,7.640,3.890,8.580,63.020,0.961
7.420,4.080,8.470,61.180,7.040,3.540,7.880,63.330,7.700,3.480,8.450,65.670,7.470,3.440,8.230,65.270,0.947
7.350,3.770,8.260,62.850,6.950,3.200,7.650,65.290,7.550,3.150,8.180,67.350,7.280,3.140,7.930,66.630,0.921
6.910,3.130,7.580,65.620,7.410,2.990,7.990,68.020,7.150,3.030,7.770,67.060,7.200,1.300,7.310,79.730,0.842
6.840,3.350,7.620,63.860,7.230,3.090,7.860,66.860,7.020,3.180,7.700,65.620,6.450,1.390,6.590,77.820,0.750
6.620,3.870,7.670,59.700,6.930,3.540,7.780,62.940,6.720,3.690,7.670,61.230,6.050,2.450,6.530,67.920,0.500
6.180,4.630,7.720,53.160,6.460,4.370,7.800,55.910,6.180,4.580,7.690,53.430,5.870,4.090,7.160,55.130,0.461
5.540,5.410,7.750,45.680,5.810,5.320,7.880,47.480,5.480,5.570,7.810,44.550,5.730,5.720,8.090,45.030,0.711
4.780,5.960,7.630,38.730,4.990,6.070,7.860,39.410,4.790,6.290,7.900,37.260,5.420,6.710,8.630,38.930,0.724
3.940,6.090,7.250,32.920,4.030,6.390,7.550,32.270,4.190,6.500,7.740,32.780,4.810,6.660,8.210,35.870,0.684
3.080,6.020,6.760,27.120,3.030,6.450,7.130,25.190,3.610,6.410,7.360,29.400,3.980,6.060,7.250,33.280,0.632
2.240,6.040,6.440,20.320,2.100,6.540,6.870,17.790,2.940,6.330,6.980,24.870,3.050,5.650,6.420,28.330,0.645
1.460,6.370,6.530,12.940,1.340,6.850,6.980,11.040,2.110,6.510,6.840,17.940,2.160,5.950,6.330,19.930,0.579
0.880,6.850,6.910,7.350,0.860,7.270,7.320,6.780,1.370,6.870,7.010,11.250,1.500,6.700,6.870,12.610,0.645
0.640,7.270,7.300,5.030,0.800,7.590,7.630,5.990,1.030,7.280,7.360,8.050,1.270,7.430,7.540,9.710,0.711
0.850,3.070,3.190,15.430,0.650,2.940,3.010,12.430,0.530,3.410,3.450,8.880,1.690,2.940,3.390,29.830,0.145
0.910,3.130,3.260,16.200,0.980,2.800,2.960,19.300,0.880,3.640,3.750,13.630,1.980,2.540,3.220,37.900,0.145
1.000,3.110,3.260,17.830,1.350,2.560,2.890,27.910,1.230,3.660,3.860,18.510,2.100,2.210,3.050,43.590,0.118
1.010,2.920,3.090,19.090,1.640,2.150,2.710,37.400,1.380,3.290,3.560,22.810,2.100,1.940,2.860,47.200,0.105
0.920,2.570,2.730,19.620,1.830,1.650,2.460,48.080,1.370,2.700,3.030,26.830,2.010,1.750,2.660,48.900,0.066
0.710,2.090,2.210,18.890,1.930,1.150,2.240,59.310,1.240,2.180,2.510,29.560,1.870,1.640,2.490,48.730,0.053
0.420,1.510,1.570,15.610,1.950,0.730,2.080,69.410,1.060,1.940,2.210,28.680,1.740,1.620,2.380,46.960,0.039
0.140,0.940,0.950,8.430,1.910,0.400,1.950,78.130,0.920,1.930,2.140,25.440,1.620,1.650,2.320,44.510,0.053
-0.010,0.500,0.500,358.680,1.850,0.130,1.850,86.020,0.890,2.050,2.230,23.600,1.540,1.680,2.280,42.570,0.053
0.050,0.250,0.260,11.330,1.790,-0.120,1.800,93.780,1.040,2.150,2.390,25.810,1.520,1.640,2.230,42.850,0.039
0.250,0.080,0.260,72.650,1.850,-0.390,1.890,101.830,1.300,2.050,2.420,32.480,1.660,1.430,2.200,49.270,0.026
0.470,-0.190,0.500,112.570,2.130,-0.730,2.250,108.910,1.590,1.500,2.190,46.610,2.100,0.960,2.310,65.510,0.000
2.700,-1.160,2.940,113.260,1.840,0.410,1.880,77.460,2.890,0.170,2.900,86.590,0.470,-2.170,2.220,167.660,0.039
3.420,-1.550,3.760,114.410,2.010,-0.950,2.230,115.290,3.810,-0.700,3.870,100.390,-0.030,-3.620,3.620,180.510,0.132
4.090,-1.740,4.440,112.990,2.120,-2.180,3.040,135.810,4.550,-1.360,4.750,106.650,-0.330,-4.380,4.400,184.290,0.197
4.540,-1.610,4.810,109.530,2.140,-2.990,3.680,144.360,4.890,-1.620,5.160,108.280,-0.460,-4.640,4.670,185.620,0.184
4.680,-1.340,4.870,106.020,2.060,-3.500,4.060,149.480,4.840,-1.640,5.110,108.670,-0.450,-4.640,4.660,185.560,0.105
4.470,-1.180,4.630,104.780,1.860,-3.950,4.370,154.760,4.470,-1.690,4.780,110.680,-0.340,-4.610,4.630,184.210,0.132
3.900,-1.310,4.110,108.600,1.540,-4.490,4.750,161.140,3.850,-1.980,4.330,117.220,-0.170,-4.760,4.770,182.010,0.197
3.070,-1.750,3.530,119.660,1.160,-5.010,5.140,167.000,3.090,-2.520,3.990,129.210,-0.020,-5.000,5.000,180.250,0.224
2.150,-2.450,3.260,138.810,0.820,-5.290,5.360,171.220,2.280,-3.250,3.970,144.960,-0.010,-5.200,5.200,180.090,0.263
1.270,-3.360,3.590,159.320,0.600,-5.220,5.260,173.460,1.520,-4.080,4.360,159.550,-0.180,-5.230,5.240,181.960,0.171
0.500,-4.260,4.290,173.260,0.530,-4.960,4.980,173.900,0.930,-4.850,4.940,169.090,-0.400,-5.180,5.200,184.410,0.145
-0.100,-4.900,4.900,181.130,0.630,-4.720,4.760,172.440,0.620,-5.330,5.360,173.350,-0.480,-5.130,5.160,185.390,0.132
0.880,-4.680,4.760,169.320,0.670,-5.380,5.420,172.890,-0.310,-5.170,5.170,183.440,-0.750,-4.260,4.330,190.010,0.171
1.210,-4.760,4.910,165.740,1.080,-5.150,5.270,168.120,0.000,-5.210,5.210,180.030,-0.970,-4.170,4.280,193.050,0.118
1.490,-4.810,5.040,162.780,1.840,-4.860,5.200,159.270,0.250,-5.170,5.180,177.200,-1.360,-4.070,4.290,198.500,0.105
1.620,-4.750,5.020,161.120,2.830,-4.670,5.460,148.810,0.300,-4.990,5.000,176.540,-1.820,-3.990,4.390,204.560,0.066
1.530,-4.640,4.880,161.770,3.600,-4.600,5.840,142.000,0.120,-4.710,4.720,178.530,-2.220,-3.980,4.560,209.120,0.158
1.130,-4.610,4.750,166.190,3.610,-4.640,5.880,142.140,-0.280,-4.430,4.440,183.610,-2.400,-4.080,4.740,210.400,0.224
0.450,-4.740,4.760,174.530,2.570,-4.760,5.410,151.680,-0.830,-4.220,4.300,191.110,-2.250,-4.330,4.880,207.430,0.237
-0.150,-4.990,4.990,181.670,1.140,-4.950,5.080,166.980,-1.210,-4.160,4.330,196.160,-1.770,-4.660,4.990,200.810,0.329
-0.220,-5.270,5.280,182.340,0.250,-5.190,5.200,177.210,-1.030,-4.330,4.450,193.350,-1.000,-5.010,5.110,191.300,0.250
0.530,-5.520,5.540,174.500,0.540,-5.460,5.480,174.340,-0.070,-4.760,4.760,180.790,0.000,-5.310,5.310,179.960,0.171
1.740,-5.740,5.990,163.170,1.590,-5.700,5.920,164.360,1.310,-5.300,5.460,166.150,1.050,-5.540,5.630,169.310,0.158
2.870,-5.960,6.610,154.250,2.740,-5.860,6.470,154.960,2.560,-5.750,6.290,155.950,1.900,-5.700,6.010,161.590,0.118
6.160,1.560,6.360,75.810,6.750,1.060,6.840,81.100,6.660,0.710,6.700,83.910,6.490,0.670,6.520,84.130,0.618
6.510,1.890,6.780,73.820,7.220,1.190,7.310,80.630,6.930,1.130,7.020,80.710,6.800,1.180,6.900,80.180,0.697
7.000,2.250,7.350,72.210,7.690,1.320,7.810,80.280,7.260,1.640,7.450,77.300,7.150,1.730,7.350,76.380,0.763
7.590,2.650,8.040,70.730,8.100,1.450,8.230,79.870,7.600,2.180,7.910,73.970,7.480,2.280,7.820,73.080,0.842
8.100,2.980,8.630,69.820,8.310,1.560,8.460,79.350,7.840,2.700,8.290,71.010,7.710,2.720,8.180,70.550,0.882
8.320,3.040,8.860,69.900,8.190,1.650,8.350,78.640,7.860,3.090,8.440,68.560,7.750,2.990,8.300,68.920,0.855
8.110,2.760,8.560,71.220,7.650,1.690,7.830,77.570,7.610,3.280,8.280,66.650,7.530,3.010,8.100,68.230,0.750
7.630,2.310,7.970,73.170,6.910,1.750,7.120,75.810,7.200,3.290,7.920,65.430,7.150,2.850,7.700,68.240,0.763
7.130,1.970,7.400,74.550,6.240,1.910,6.530,73.030,6.820,3.140,7.500,65.270,6.760,2.640,7.260,68.680,0.658
6.800,1.940,7.080,74.060,5.870,2.210,6.270,69.370,6.590,2.860,7.180,66.530,6.460,2.450,6.910,69.250,0.553
6.640,2.150,6.980,72.070,5.760,2.600,6.320,65.720,6.530,2.520,7.000,68.860,6.290,2.330,6.710,69.710,0.618
6.580,2.430,7.010,69.700,5.830,2.980,6.550,62.900,6.590,2.200,6.950,71.500,6.250,2.300,6.660,69.800,0.553
5.980,3.290,6.830,61.170,6.730,1.970,7.010,73.710,6.300,2.390,6.740,69.260,6.230,2.810,6.840,65.740,0.461
6.080,3.530,7.030,59.870,6.840,1.830,7.090,75.030,6.280,2.580,6.790,67.710,6.510,2.980,7.160,65.410,0.539
5.960,3.700,7.010,58.190,6.800,1.800,7.030,75.210,6.010,2.850,6.650,64.590,6.180,3.260,6.980,62.220,0.526
5.540,3.810,6.720,55.480,6.510,1.850,6.770,74.100,5.360,3.190,6.230,59.270,5.460,3.570,6.520,56.820,0.605
4.990,3.840,6.290,52.420,6.050,1.940,6.350,72.200,4.590,3.480,5.760,52.810,4.660,3.850,6.050,50.480,0.684
4.530,3.740,5.870,50.460,5.540,1.980,5.880,70.310,4.030,3.640,5.440,47.930,4.150,4.020,5.780,45.880,0.579
4.330,3.490,5.570,51.130,5.070,1.920,5.430,69.230,3.920,3.580,5.310,47.580,4.130,4.020,5.760,45.730,0.474
4.290,3.140,5.310,53.780,4.660,1.820,5.000,68.660,4.050,3.340,5.250,50.510,4.360,3.810,5.790,48.880,0.447
4.200,2.720,5.010,57.040,4.280,1.750,4.620,67.710,4.110,2.960,5.070,54.230,4.480,3.330,5.590,53.380,0.461
3.950,2.320,4.580,59.600,3.920,1.790,4.310,65.390,3.880,2.530,4.630,56.880,4.230,2.640,4.980,58.040,0.447
3.590,2.040,4.130,60.470,3.550,1.960,4.050,61.110,3.420,2.180,4.050,57.530,3.670,2.040,4.200,61.000,0.250
3.240,2.010,3.810,58.210,3.150,2.260,3.880,54.400,2.890,2.050,3.540,54.610,3.010,1.930,3.570,57.360,0.211
2.720,2.690,3.830,45.240,2.400,2.270,3.300,46.670,2.390,2.560,3.500,43.060,3.490,1.110,3.660,72.330,0.224
2.280,3.260,3.980,35.030,2.000,2.790,3.430,35.690,1.930,3.630,4.110,28.050,3.100,1.990,3.680,57.260,0.263
1.910,3.940,4.380,25.910,1.700,3.540,3.930,25.570,1.740,4.700,5.010,20.300,2.950,3.020,4.220,44.360,0.316
1.660,4.710,4.990,19.390,1.490,4.430,4.680,18.550,1.850,5.420,5.730,18.830,2.970,4.090,5.060,35.980,0.250
1.520,5.420,5.630,15.650,1.380,5.270,5.450,14.640,2.100,5.830,6.200,19.830,3.060,5.090,5.940,30.970,0.211
1.500,5.930,6.120,14.200,1.360,5.850,6.010,13.110,2.280,6.060,6.480,20.660,3.100,5.880,6.650,27.780,0.237
1.590,6.140,6.350,14.520,1.430,6.030,6.200,13.330,2.240,6.210,6.600,19.790,3.010,6.360,7.040,25.340,0.276
1.720,6.160,6.400,15.580,1.520,5.960,6.160,14.340,2.020,6.310,6.630,17.730,2.830,6.590,7.170,23.270,0.447
1.800,6.160,6.420,16.310,1.590,5.880,6.090,15.120,1.750,6.340,6.580,15.430,2.610,6.630,7.120,21.470,0.553
1.810,6.270,6.530,16.130,1.600,5.930,6.150,15.100,1.570,6.310,6.500,13.930,2.400,6.570,6.990,20.070,0.487
1.900,6.420,6.700,16.480,1.740,6.080,6.330,15.960,1.650,6.280,6.490,14.700,2.340,6.530,6.940,19.710,0.724
2.270,6.520,6.910,19.160,2.230,6.220,6.610,19.700,2.200,6.310,6.690,19.170,2.560,6.640,7.120,21.110,0.855
2.980,6.870,7.490,23.410,2.600,5.600,6.170,24.880,2.380,5.760,6.230,22.470,2.420,7.370,7.760,18.190,0.921
2.870,7.960,8.470,19.810,2.140,6.120,6.490,19.290,2.130,6.270,6.620,18.730,1.980,7.920,8.160,14.050,0.934
2.880,8.750,9.210,18.250,1.790,6.610,6.840,15.160,2.040,6.780,7.080,16.720,1.920,8.050,8.270,13.390,0.947
3.170,8.850,9.400,19.700,1.640,7.010,7.200,13.150,2.100,7.200,7.500,16.240,2.160,7.820,8.110,15.420,0.934
3.770,8.290,9.100,24.440,1.860,7.220,7.460,14.430,2.370,7.300,7.670,17.970,2.610,7.250,7.710,19.780,0.947
4.700,7.180,8.580,33.210,2.640,7.100,7.580,20.380,2.930,6.790,7.400,23.300,3.170,6.370,7.110,26.440,0.921
5.920,5.680,8.210,46.190,4.040,6.560,7.710,31.660,3.830,5.560,6.750,34.560,3.770,5.230,6.450,35.760,0.921
7.160,4.130,8.270,60.000,5.670,5.680,8.030,44.930,5.030,4.030,6.440,51.260,4.490,4.050,6.050,47.940,0.921
8.060,2.910,8.570,70.170,6.980,4.620,8.370,56.540,6.450,2.810,7.030,66.420,5.440,3.070,6.250,60.550,0.750
8.400,2.250,8.700,75.010,7.630,3.480,8.380,65.480,7.970,2.260,8.280,74.140,6.660,2.430,7.090,69.950,0.816
8.470,1.890,8.680,77.420,7.860,2.300,8.190,73.700,9.260,1.800,9.430,78.970,7.880,1.780,8.070,77.250,0.855
8.650,1.420,8.770,80.680,8.110,1.080,8.180,82.390,9.950,0.630,9.970,86.390,8.750,0.670,8.780,85.640,0.921
8.610,-0.200,8.620,91.310,9.770,-1.790,9.930,100.400,9.020,-1.230,9.100,97.740,7.740,-4.770,9.090,121.610,0.921
8.890,-1.710,9.050,100.920,8.890,-4.870,10.140,118.690,8.670,-3.630,9.400,112.710,7.570,-6.910,10.250,132.390,0.921
8.260,-3.680,9.040,114.010,7.610,-7.720,10.840,135.410,7.780,-6.130,9.900,128.220,7.000,-8.590,11.080,140.820,0.921
6.350,-6.130,8.820,134.020,6.200,-9.650,11.460,147.290,6.480,-8.330,10.550,142.140,6.190,-9.830,11.610,147.790,0.921
3.990,-8.500,9.390,154.860,4.940,-10.650,11.740,155.130,5.140,-10.010,11.250,152.790,5.360,-10.620,11.900,153.210,0.908
2.310,-10.030,10.290,167.010,4.120,-10.910,11.660,159.330,4.220,-10.940,11.720,158.880,4.760,-10.990,11.970,156.600,0.934
2.120,-10.210,10.430,168.270,3.910,-10.610,11.310,159.790,4.020,-11.000,11.710,159.940,4.530,-10.940,11.840,157.510,0.947
2.870,-9.440,9.860,163.070,4.060,-9.950,10.740,157.780,4.260,-10.460,11.300,157.850,4.520,-10.550,11.480,156.790,0.921
3.700,-8.330,9.120,156.080,4.240,-9.130,10.070,155.090,4.540,-9.670,10.680,154.830,4.510,-9.910,10.890,155.540,0.921
3.910,-7.420,8.390,152.230,4.150,-8.340,9.320,153.540,4.540,-8.920,10.000,153.020,4.290,-9.110,10.070,154.800,0.947
3.530,-6.770,7.640,152.470,3.780,-7.650,8.530,153.730,4.200,-8.260,9.260,153.060,3.850,-8.290,9.140,155.100,0.934
2.780,-6.360,6.940,156.430,3.150,-7.100,7.770,156.060,3.550,-7.690,8.470,155.250,3.210,-7.570,8.220,157.010,0.908
2.330,-6.710,7.100,160.810,2.650,-7.220,7.690,159.860,2.420,-7.060,7.470,161.090,2.720,-6.540,7.080,157.440,0.882
1.470,-6.480,6.640,167.180,1.690,-6.850,7.050,166.140,1.590,-6.770,6.960,166.830,1.990,-6.410,6.720,162.730,0.829
0.740,-6.390,6.430,173.380,0.900,-6.610,6.670,172.240,0.830,-6.660,6.720,172.910,1.170,-6.390,6.490,169.590,0.776
0.230,-6.400,6.400,177.920,0.420,-6.500,6.520,176.280,0.220,-6.670,6.680,178.080,0.300,-6.360,6.370,177.290,0.671
-0.260,-6.320,6.320,182.320,0.070,-6.450,6.450,179.420,-0.360,-6.580,6.590,183.130,-0.600,-6.230,6.260,185.490,0.421
-0.990,-5.940,6.020,189.490,-0.450,-6.330,6.350,184.020,-1.100,-6.140,6.230,190.200,-1.510,-5.870,6.060,194.380,0.197
