-2.010,-1.530,2.530,232.680,-1.820,-1.830,2.580,224.720,-1.360,-2.120,2.520,212.650,-1.960,-1.900,2.730,225.890,0.000
-2.080,-1.410,2.510,235.990,-1.840,-1.830,2.590,225.190,-1.430,-1.840,2.330,217.770,-2.200,-1.530,2.680,235.190,0.000
-2.220,-1.800,2.850,230.990,-1.890,-1.670,2.520,228.540,-2.280,-1.380,2.660,238.890,-2.480,-1.960,3.160,231.670,0.000
-2.740,-1.690,3.220,238.230,-2.510,-1.550,2.950,238.300,-2.250,-1.380,2.630,238.450,-3.000,-2.140,3.680,234.500,0.000
-3.090,-1.470,3.420,244.510,-2.950,-1.390,3.270,244.750,-2.190,-1.450,2.630,236.500,-3.140,-2.070,3.760,236.570,0.010
-3.080,-1.120,3.280,250.030,-3.000,-1.150,3.210,249.010,-2.200,-1.520,2.680,235.350,-3.020,-1.840,3.540,238.590,0.005
-2.860,-0.730,2.960,255.670,-2.810,-0.910,2.950,252.140,-2.290,-1.590,2.790,235.310,-2.790,-1.560,3.200,240.820,0.010
-2.710,-0.450,2.750,260.680,-2.670,-0.780,2.780,253.660,-2.480,-1.670,2.990,236.100,-2.620,-1.330,2.940,243.050,0.005
-2.800,-0.350,2.830,262.860,-2.750,-0.860,2.880,252.700,-2.740,-1.760,3.260,237.260,-2.620,-1.240,2.900,244.620,0.005
-3.030,-0.380,3.050,262.780,-2.930,-1.040,3.110,250.440,-2.950,-1.840,3.480,238.040,-2.740,-1.250,3.010,245.430,0.000
-3.180,-0.440,3.210,262.210,-3.000,-1.210,3.230,248.080,-2.970,-1.860,3.510,237.880,-2.890,-1.290,3.160,245.900,0.000
-3.120,-0.400,3.140,262.700,-2.810,-1.240,3.070,246.190,-2.700,-1.800,3.240,236.330,-2.960,-1.280,3.220,246.660,0.000
-2.820,-0.170,2.830,266.650,-2.500,-1.100,2.730,246.330,-2.250,-1.650,2.790,233.740,-2.820,-1.070,3.020,249.220,0.000
-2.320,0.380,2.350,279.240,-2.280,-0.750,2.410,251.800,-1.790,-1.440,2.300,231.150,-2.340,-0.530,2.400,257.320,0.010
-2.310,-0.210,2.320,264.910,-1.470,-1.190,1.890,231.110,-1.470,0.430,1.530,286.230,-1.730,-1.250,2.130,234.240,0.080
-2.500,0.420,2.540,279.530,-1.370,-0.850,1.610,238.070,-0.540,1.530,1.620,340.620,-1.730,-0.920,1.960,242.070,0.060
-2.750,0.980,2.910,289.550,-1.550,-0.410,1.600,255.210,0.010,2.460,2.460,0.150,-1.750,-0.220,1.760,262.920,0.090
-2.930,1.350,3.220,294.760,-2.030,0.160,2.040,274.590,-0.130,2.940,2.940,357.520,-1.790,0.680,1.920,290.850,0.120
-2.980,1.590,3.380,298.090,-2.600,0.840,2.730,287.870,-0.700,3.050,3.130,347.140,-1.840,1.550,2.400,310.070,0.060
-2.860,1.790,3.370,301.990,-2.980,1.570,3.370,297.800,-1.320,2.940,3.230,335.830,-1.860,2.120,2.820,318.840,0.005
-2.560,2.000,3.250,308.000,-3.000,2.290,3.770,307.440,-1.720,2.750,3.240,328.010,-1.850,2.240,2.900,320.480,0.015
-2.270,2.220,3.180,314.340,-2.800,2.810,3.970,315.140,-2.000,2.560,3.250,322.090,-1.970,2.070,2.860,316.330,0.040
-2.230,2.410,3.280,317.210,-2.620,2.890,3.900,317.890,-2.350,2.450,3.390,316.100,-2.420,1.850,3.040,307.340,0.155
-2.600,2.540,3.630,314.400,-2.640,2.420,3.580,312.590,-2.940,2.460,3.830,309.920,-3.290,1.790,3.750,298.570,0.170
-3.250,2.650,4.190,309.210,-2.850,1.720,3.330,301.060,-3.660,2.590,4.480,305.310,-4.340,1.980,4.770,294.590,0.160
-4.010,2.790,4.880,304.880,-3.210,1.200,3.430,290.540,-4.360,2.820,5.190,302.860,-5.200,2.460,5.760,295.330,0.170
-1.720,4.300,4.630,338.170,-2.030,4.130,4.600,333.850,-4.050,3.240,5.190,308.660,-2.900,1.440,3.240,296.400,0.371
-1.920,4.960,5.320,338.850,-1.730,4.120,4.460,337.190,-3.550,3.020,4.660,310.360,-2.730,1.380,3.060,296.740,0.211
-1.850,5.440,5.750,341.180,-1.460,4.320,4.560,341.330,-3.120,2.790,4.180,311.840,-2.650,1.660,3.120,302.050,0.050
-1.350,5.640,5.800,346.580,-1.280,4.970,5.130,345.570,-3.020,2.760,4.090,312.440,-2.610,2.150,3.380,309.510,0.025
-0.560,5.600,5.630,354.280,-1.150,5.670,5.780,348.510,-3.150,2.930,4.300,312.900,-2.570,2.710,3.730,316.510,0.030
0.250,5.370,5.380,2.700,-1.030,5.880,5.970,350.100,-3.280,3.220,4.600,314.420,-2.470,3.170,4.020,322.080,0.075
0.880,5.040,5.120,9.880,-0.870,5.260,5.330,350.640,-3.230,3.550,4.800,317.710,-2.270,3.400,4.090,326.260,0.070
1.220,4.650,4.810,14.680,-0.730,4.210,4.280,350.130,-2.880,3.750,4.730,322.450,-2.010,3.380,3.930,329.340,0.040
1.220,4.260,4.430,15.950,-0.710,3.350,3.420,348.010,-2.190,3.650,4.250,329.040,-1.700,3.100,3.530,331.200,0.015
0.880,3.920,4.020,12.610,-0.830,3.110,3.220,345.040,-1.160,3.130,3.340,339.740,-1.400,2.580,2.930,331.530,0.030
0.450,3.680,3.710,7.030,-0.910,3.270,3.390,344.510,-0.160,2.460,2.460,356.200,-1.110,2.020,2.310,331.150,0.010
0.270,3.590,3.600,4.270,-0.700,3.450,3.520,348.510,0.330,1.950,1.980,9.690,-0.880,1.680,1.890,332.450,0.020
-0.060,3.360,3.360,358.980,0.060,1.850,1.850,1.960,-0.690,1.710,1.840,338.030,-0.770,1.670,1.840,335.170,0.040
0.840,3.060,3.170,15.440,-0.470,2.010,2.070,346.750,-0.530,2.010,2.080,345.330,-0.460,2.250,2.290,348.500,0.050
1.760,2.710,3.230,33.000,-0.590,2.200,2.270,345.030,-0.340,2.400,2.420,351.850,-0.460,2.760,2.800,350.500,0.110
2.470,2.430,3.460,45.580,0.170,2.220,2.220,4.270,-0.100,2.720,2.720,357.870,-0.620,3.170,3.230,348.910,0.185
2.970,2.180,3.690,53.710,1.240,2.090,2.430,30.610,0.230,2.940,2.950,4.570,-0.630,3.390,3.440,349.420,0.185
3.290,1.930,3.810,59.640,1.840,1.890,2.640,44.140,0.700,3.040,3.120,12.990,-0.160,3.300,3.310,357.290,0.195
3.440,1.600,3.790,65.090,1.440,1.690,2.220,40.440,1.280,3.010,3.270,23.000,0.970,2.880,3.040,18.600,0.201
3.440,1.190,3.640,70.960,0.580,1.520,1.630,20.840,1.720,2.860,3.330,30.990,2.230,2.320,3.210,43.850,0.190
3.300,0.690,3.380,78.130,0.070,1.440,1.440,2.770,1.720,2.620,3.140,33.310,2.920,1.860,3.460,57.490,0.140
3.040,0.130,3.050,87.460,0.480,1.470,1.550,18.110,1.130,2.360,2.610,25.550,2.560,1.710,3.080,56.310,0.055
2.730,-0.390,2.760,98.070,1.430,1.580,2.130,42.010,0.260,2.230,2.240,6.690,1.510,1.840,2.380,39.470,0.000
2.460,-0.750,2.570,106.890,2.290,1.730,2.870,52.830,-0.410,2.440,2.470,350.550,0.330,2.170,2.190,8.740,0.000
2.590,1.870,3.200,54.230,-0.520,3.080,3.130,350.400,-0.500,2.600,2.650,349.080,-1.830,0.110,1.830,273.530,0.000
2.540,1.950,3.200,52.410,-0.180,3.810,3.810,357.310,-0.890,2.950,3.080,343.300,-2.770,0.000,2.770,269.930,0.120
2.450,1.940,3.130,51.590,0.420,4.160,4.180,5.700,-0.800,3.020,3.120,345.100,-2.620,0.500,2.670,280.900,0.070
2.590,1.810,3.160,55.040,1.060,3.840,3.990,15.490,-0.280,2.680,2.690,354.130,-1.720,1.370,2.200,308.400,0.020
2.840,1.560,3.240,61.290,1.600,3.180,3.560,26.770,0.520,2.180,2.240,13.440,-0.520,2.170,2.230,346.670,0.075
3.000,1.190,3.230,68.430,1.870,2.650,3.250,35.180,1.370,1.870,2.320,36.390,0.550,2.490,2.550,12.440,0.155
2.900,0.710,2.980,76.240,1.770,2.620,3.160,34.130,2.070,1.950,2.840,46.690,1.110,2.050,2.330,28.530,0.175
2.570,0.180,2.580,86.080,1.450,2.820,3.170,27.310,2.360,2.180,3.210,47.260,1.210,1.240,1.730,44.080,0.190
2.110,-0.360,2.140,99.700,1.120,2.860,3.080,21.420,2.020,2.200,2.980,42.510,0.940,0.640,1.140,55.730,0.216
1.580,-0.850,1.790,118.350,0.940,2.480,2.650,20.880,0.960,1.750,2.000,28.580,0.460,0.640,0.790,35.700,0.050
1.080,-1.270,1.670,139.540,0.900,1.800,2.020,26.650,-0.250,1.060,1.090,346.720,-0.080,0.960,0.960,355.240,0.020
0.710,-1.590,1.740,155.810,0.950,1.100,1.450,40.650,-0.870,0.440,0.980,296.760,-0.510,1.130,1.240,335.630,0.005
-3.730,-2.870,4.700,232.400,-4.550,-3.830,5.950,229.910,-3.220,-3.330,4.640,224.040,-3.820,-4.030,5.550,223.430,0.647
-3.520,-2.870,4.540,230.820,-4.860,-3.890,6.220,231.330,-3.130,-3.200,4.470,224.370,-3.280,-3.380,4.710,224.110,0.662
-3.540,-2.940,4.600,230.220,-4.980,-3.870,6.310,232.180,-3.050,-3.040,4.300,225.030,-3.180,-3.020,4.390,226.450,0.602
-3.750,-2.970,4.790,231.570,-4.890,-3.820,6.200,232.000,-2.870,-2.810,4.020,225.630,-3.380,-2.910,4.460,229.330,0.602
-4.020,-2.990,5.010,233.290,-4.660,-3.790,6.000,230.900,-2.720,-2.620,3.770,226.060,-3.720,-2.980,4.760,231.300,0.571
-4.150,-3.070,5.160,233.520,-4.430,-3.830,5.860,229.140,-2.730,-2.630,3.790,226.120,-4.010,-3.190,5.130,231.510,0.536
-4.030,-3.250,5.180,231.140,-4.290,-3.990,5.860,227.050,-3.030,-2.950,4.230,225.770,-4.130,-3.500,5.410,229.760,0.612
-3.750,-3.490,5.130,227.050,-4.200,-4.230,5.960,224.760,-3.460,-3.430,4.870,225.240,-4.090,-3.860,5.620,226.620,0.677
-3.470,-3.750,5.110,222.740,-4.070,-4.490,6.060,222.190,-3.830,-3.880,5.450,224.670,-3.930,-4.260,5.800,222.680,0.622
-3.320,-3.980,5.180,219.780,-3.860,-4.720,6.100,219.290,-3.990,-4.130,5.740,224.030,-3.710,-4.670,5.960,218.500,0.602
-3.350,-4.160,5.340,218.820,-3.650,-4.910,6.120,216.640,-3.970,-4.240,5.810,223.130,-3.510,-5.040,6.140,214.820,0.591
-3.600,-4.280,5.600,220.060,-3.530,-5.030,6.140,215.060,-3.850,-4.310,5.780,221.770,-3.390,-5.350,6.330,212.340,0.501
-3.560,-5.070,6.190,215.070,-3.710,-4.430,5.780,219.940,-3.410,-5.560,6.520,211.490,-3.960,-5.190,6.530,217.350,0.396
-3.680,-5.070,6.260,216.010,-3.590,-4.570,5.810,218.110,-3.500,-5.650,6.650,211.810,-3.870,-5.260,6.530,216.360,0.291
-3.800,-5.050,6.320,216.930,-3.530,-4.700,5.880,216.860,-3.590,-5.570,6.630,212.780,-3.870,-5.230,6.510,216.530,0.291
-3.820,-5.040,6.330,217.170,-3.550,-4.790,5.960,216.570,-3.590,-5.330,6.430,213.950,-3.940,-5.130,6.470,217.570,0.286
-3.800,-5.030,6.300,217.030,-3.650,-4.830,6.050,217.080,-3.520,-5.030,6.140,214.950,-4.040,-4.960,6.400,219.170,0.211
-3.760,-4.980,6.240,217.060,-3.770,-4.820,6.120,218.080,-3.400,-4.800,5.880,215.260,-4.120,-4.730,6.270,221.060,0.165
-3.770,-4.880,6.160,217.680,-3.900,-4.760,6.160,219.340,-3.260,-4.740,5.750,214.540,-4.160,-4.460,6.090,222.990,0.206
-3.800,-4.720,6.060,218.790,-4.060,-4.690,6.200,220.890,-3.170,-4.760,5.720,213.630,-4.160,-4.210,5.920,224.640,0.125
-3.830,-4.530,5.930,220.170,-4.270,-4.620,6.290,222.750,-3.180,-4.780,5.740,213.690,-4.170,-4.080,5.830,225.600,0.100
-3.840,-4.320,5.790,221.640,-4.540,-4.560,6.430,224.860,-3.350,-4.690,5.760,215.550,-4.200,-4.100,5.870,225.640,0.105
-3.870,-4.100,5.640,223.350,-4.760,-4.430,6.500,227.020,-3.620,-4.500,5.770,218.820,-4.240,-4.150,5.930,225.570,0.256
-3.960,-3.890,5.550,225.500,-4.800,-4.140,6.340,229.180,-3.920,-4.220,5.760,222.860,-4.280,-4.070,5.900,226.460,0.271
-4.580,-3.640,5.850,231.540,-4.180,-3.890,5.710,227.120,-4.310,-3.730,5.700,229.100,-3.220,-3.320,4.630,224.120,0.281
-4.240,-3.020,5.210,234.530,-4.350,-3.510,5.590,231.150,-4.320,-3.260,5.410,232.990,-3.450,-3.240,4.730,226.760,0.251
-3.970,-2.440,4.670,238.390,-4.360,-3.110,5.360,234.530,-4.310,-2.800,5.140,236.950,-3.560,-3.060,4.690,229.380,0.266
-3.910,-2.030,4.400,242.540,-4.180,-2.730,4.990,236.900,-4.270,-2.500,4.950,239.630,-3.600,-2.810,4.570,232.000,0.281
-3.940,-1.790,4.330,245.510,-3.870,-2.430,4.570,237.890,-4.200,-2.350,4.810,240.800,-3.610,-2.580,4.440,234.370,0.201
-3.900,-1.720,4.260,246.180,-3.540,-2.310,4.230,236.870,-4.090,-2.300,4.700,240.670,-3.620,-2.440,4.370,236.020,0.221
-3.690,-1.790,4.100,244.090,-3.270,-2.410,4.060,233.570,-3.960,-2.330,4.590,239.540,-3.680,-2.430,4.410,236.540,0.206
-3.470,-1.960,3.990,240.590,-3.110,-2.630,4.080,229.780,-3.830,-2.410,4.520,237.790,-3.780,-2.510,4.540,236.380,0.201
-3.500,-2.170,4.110,238.180,-3.130,-2.830,4.220,227.840,-3.760,-2.550,4.540,235.920,-3.900,-2.610,4.700,236.220,0.221
-3.900,-2.370,4.570,238.720,-3.330,-2.900,4.420,229.000,-3.800,-2.710,4.670,234.530,-4.050,-2.660,4.850,236.650,0.251
-4.490,-2.520,5.150,240.740,-3.660,-2.850,4.640,232.160,-3.950,-2.840,4.870,234.260,-4.230,-2.640,4.990,238.060,0.296
-4.980,-2.560,5.600,242.790,-4.020,-2.720,4.860,235.930,-4.200,-2.870,5.090,235.590,-4.480,-2.500,5.130,240.810,0.331
-3.830,1.610,4.150,292.870,-3.900,2.090,4.420,298.190,-1.650,2.220,2.770,323.340,-1.670,2.010,2.610,320.260,0.000
-3.850,1.600,4.170,292.610,-3.510,2.320,4.210,303.420,-1.110,2.850,3.060,338.700,-1.770,2.300,2.900,322.370,0.000
-3.720,1.450,4.000,291.280,-3.190,2.330,3.940,306.140,-0.820,3.260,3.360,345.900,-1.720,2.550,3.070,326.060,0.000
-3.400,1.180,3.600,289.090,-2.940,2.110,3.620,305.680,-0.840,3.240,3.350,345.510,-1.540,2.710,3.110,330.430,0.030
-3.010,0.760,3.100,284.130,-2.700,1.750,3.220,302.890,-1.020,2.930,3.100,340.770,-1.240,2.670,2.940,334.990,0.055
-2.690,0.150,2.690,273.130,-2.380,1.330,2.730,299.310,-1.170,2.520,2.780,335.190,-0.850,2.310,2.460,339.900,0.060
-2.550,-0.640,2.630,255.820,-1.910,0.950,2.130,296.450,-1.130,2.170,2.450,332.580,-0.380,1.590,1.640,346.620,0.060
-2.500,-1.400,2.860,240.720,-1.390,0.580,1.510,292.780,-1.000,1.810,2.070,330.970,0.000,0.700,0.700,0.050,0.035
-2.390,-1.860,3.030,232.210,-0.970,0.220,0.990,282.530,-0.940,1.280,1.590,323.680,0.100,-0.100,0.150,135.040,0.030
-2.140,-1.840,2.820,229.320,-0.760,-0.180,0.780,257.020,-1.070,0.550,1.200,297.250,-0.180,-0.620,0.650,196.280,0.025
-1.800,-1.540,2.370,229.390,-0.770,-0.590,0.970,232.800,-1.350,-0.130,1.350,264.680,-0.660,-0.920,1.140,215.610,0.015
-1.470,-1.250,1.930,229.730,-0.990,-1.010,1.410,224.390,-1.710,-0.390,1.760,257.180,-1.060,-1.120,1.550,223.390,0.015
-1.350,-1.430,1.960,223.470,-2.090,-0.040,2.090,268.860,-1.180,-1.330,1.780,221.690,0.470,-1.610,1.670,163.800,0.025
-1.670,-1.800,2.460,222.950,-2.360,0.520,2.420,282.400,-1.100,-1.560,1.910,215.220,0.570,-2.220,2.290,165.730,0.000
-1.730,-2.080,2.700,219.670,-2.400,0.740,2.510,287.260,-0.950,-1.810,2.040,207.830,0.580,-2.420,2.490,166.590,0.030
-1.370,-2.240,2.620,211.420,-2.100,0.250,2.120,276.900,-0.850,-2.060,2.230,202.560,0.530,-2.330,2.390,167.080,0.025
-0.790,-2.250,2.380,199.240,-1.590,-0.640,1.710,248.050,-0.770,-2.220,2.350,199.100,0.460,-2.070,2.120,167.490,0.040
-0.260,-2.110,2.130,186.960,-1.000,-1.460,1.770,214.620,-0.630,-2.180,2.270,195.980,0.370,-1.780,1.820,168.150,0.055
0.010,-1.850,1.850,179.670,-0.490,-1.840,1.900,194.810,-0.380,-1.910,1.950,191.370,0.310,-1.590,1.620,168.940,0.050
0.090,-1.630,1.630,176.780,-0.070,-1.920,1.920,182.230,-0.110,-1.610,1.610,183.970,0.340,-1.600,1.630,167.880,0.065
0.130,-1.640,1.640,175.610,0.200,-1.970,1.980,174.130,0.100,-1.550,1.560,176.330,0.550,-1.880,1.960,163.700,0.065
0.210,-2.020,2.030,174.070,0.320,-2.190,2.210,171.780,0.170,-1.920,1.930,175.030,0.950,-2.490,2.670,159.090,0.060
0.260,-2.660,2.670,174.480,0.220,-2.590,2.600,175.130,0.050,-2.510,2.510,178.890,1.300,-3.240,3.490,158.210,0.050
0.140,-3.390,3.390,177.690,-0.140,-3.110,3.120,182.530,-0.290,-3.040,3.050,185.380,1.270,-3.890,4.100,162.000,0.050
-0.750,-3.690,3.770,191.510,-0.830,-3.280,3.380,194.220,0.670,-4.280,4.330,171.100,0.180,-3.830,3.830,177.330,0.060
-1.380,-4.180,4.400,198.280,-1.420,-3.240,3.540,203.690,-0.190,-4.420,4.420,182.510,-0.270,-4.200,4.210,183.670,0.045
-1.730,-4.420,4.750,201.330,-1.860,-3.020,3.550,211.690,-0.900,-4.420,4.510,191.540,-0.700,-4.190,4.250,189.420,0.090
-1.590,-4.340,4.620,200.160,-2.010,-2.700,3.360,216.620,-1.140,-4.350,4.490,194.680,-1.060,-3.920,4.060,195.150,0.090
-1.170,-4.100,4.260,195.920,-1.880,-2.400,3.050,218.110,-1.020,-4.270,4.400,193.450,-1.300,-3.570,3.800,200.060,0.080
-0.750,-3.950,4.020,190.760,-1.580,-2.250,2.750,215.050,-0.780,-4.250,4.320,190.340,-1.350,-3.330,3.590,202.040,0.080
-0.550,-4.040,4.080,187.810,-1.190,-2.330,2.620,207.000,-0.580,-4.290,4.330,187.730,-1.160,-3.330,3.520,199.200,0.085
-0.500,-4.170,4.200,186.870,-0.800,-2.490,2.620,197.810,-0.460,-4.250,4.280,186.220,-0.830,-3.410,3.510,193.710,0.070
-0.450,-4.050,4.070,186.280,-0.510,-2.530,2.580,191.480,-0.400,-3.940,3.970,185.780,-0.500,-3.350,3.390,188.420,0.045
-0.260,-3.480,3.490,184.290,-0.390,-2.310,2.340,189.540,-0.360,-3.270,3.290,186.250,-0.250,-3.000,3.010,184.720,0.035
0.050,-2.700,2.700,178.960,-0.350,-1.990,2.020,190.070,-0.250,-2.470,2.480,185.880,-0.040,-2.510,2.510,180.980,0.020
0.450,-2.030,2.080,167.460,-0.310,-1.820,1.840,189.550,0.010,-1.850,1.850,179.570,0.200,-2.100,2.110,174.600,0.005
-0.040,2.590,2.590,359.130,0.070,2.790,2.790,1.390,0.970,2.870,3.020,18.710,0.600,3.940,3.980,8.710,0.311
-0.140,2.720,2.720,357.020,0.200,3.020,3.030,3.700,0.730,3.030,3.120,13.600,0.470,3.980,4.010,6.730,0.165
0.010,3.010,3.010,0.220,0.360,3.330,3.350,6.130,0.730,3.360,3.440,12.260,0.500,4.010,4.050,7.120,0.105
0.430,3.430,3.450,7.180,0.400,3.570,3.600,6.450,1.070,3.730,3.880,16.060,0.670,4.050,4.110,9.370,0.170
0.960,3.770,3.900,14.300,0.410,3.760,3.790,6.250,1.570,4.030,4.330,21.270,0.910,4.050,4.150,12.690,0.441
1.400,3.840,4.090,20.100,0.510,3.930,3.970,7.430,1.950,4.140,4.580,25.150,1.170,3.960,4.120,16.450,0.491
1.610,3.520,3.870,24.530,0.810,4.130,4.210,11.070,2.020,4.040,4.510,26.610,1.410,3.780,4.030,20.390,0.576
1.580,3.200,3.570,26.310,1.290,4.410,4.590,16.280,1.970,3.980,4.450,26.330,1.720,3.830,4.200,24.230,0.436
1.400,3.400,3.680,22.370,1.910,4.820,5.190,21.620,2.060,4.350,4.810,25.340,2.250,4.460,5.000,26.770,0.376
1.150,4.450,4.590,14.470,2.600,5.410,6.000,25.700,2.460,5.350,5.890,24.670,3.040,5.880,6.620,27.310,0.486
1.020,5.900,5.990,9.800,3.130,6.070,6.830,27.270,2.980,6.660,7.300,24.090,3.810,7.590,8.490,26.620,0.556
1.240,7.150,7.260,9.830,3.220,6.690,7.420,25.690,3.340,7.810,8.500,23.170,4.190,8.930,9.860,25.160,0.637
2.750,7.170,7.680,20.960,3.380,8.430,9.080,21.840,3.990,9.380,10.200,23.020,2.700,7.160,7.650,20.650,0.677
2.180,7.510,7.820,16.160,3.340,8.510,9.140,21.410,3.550,9.090,9.760,21.350,3.000,7.500,8.070,21.790,0.677
2.110,7.710,8.000,15.300,3.590,8.170,8.930,23.710,3.400,8.350,9.020,22.180,3.280,7.660,8.330,23.180,0.682
2.950,7.790,8.330,20.780,4.370,7.520,8.700,30.130,3.890,7.420,8.380,27.690,3.570,7.640,8.430,25.050,0.667
4.310,7.680,8.810,29.320,5.390,6.720,8.620,38.720,4.760,6.470,8.030,36.340,3.950,7.380,8.370,28.170,0.682
5.600,7.350,9.240,37.300,6.250,5.940,8.620,46.460,5.580,5.630,7.930,44.730,4.510,6.800,8.160,33.590,0.767
6.350,6.760,9.270,43.190,6.610,5.290,8.470,51.350,6.000,5.000,7.820,50.180,5.290,5.890,7.910,41.910,0.777
6.610,5.980,8.910,47.880,6.520,4.750,8.060,53.950,5.990,4.550,7.520,52.820,6.000,4.910,7.760,50.710,0.652
6.560,5.070,8.300,52.300,6.080,4.230,7.410,55.180,5.590,4.170,6.970,53.240,6.330,4.190,7.590,56.470,0.546
6.370,4.150,7.600,56.940,5.450,3.700,6.580,55.820,4.860,3.830,6.190,51.800,6.070,3.960,7.250,56.920,0.406
6.100,3.330,6.950,61.390,4.850,3.220,5.820,56.380,4.120,3.540,5.430,49.280,5.570,3.990,6.860,54.370,0.351
5.800,2.750,6.420,64.610,4.550,2.910,5.400,57.390,3.690,3.390,5.010,47.490,5.310,4.000,6.650,53.010,0.241
4.720,2.810,5.500,59.220,3.820,3.380,5.100,48.530,5.610,3.740,6.740,56.310,3.740,3.060,4.840,50.720,0.256
5.120,2.750,5.820,61.780,4.270,3.400,5.460,51.450,6.180,3.290,7.000,62.010,4.290,2.950,5.210,55.530,0.366
5.430,2.490,5.970,65.350,4.680,3.300,5.730,54.800,6.590,2.790,7.160,67.030,4.750,2.630,5.430,60.990,0.406
5.380,1.890,5.700,70.650,4.820,2.970,5.660,58.390,6.510,2.380,6.930,69.930,5.080,2.170,5.520,66.880,0.376
5.000,1.110,5.130,77.440,4.850,2.420,5.420,63.490,6.090,2.030,6.420,71.550,5.200,1.630,5.450,72.610,0.501
4.430,0.430,4.450,84.440,5.010,1.710,5.300,71.210,5.620,1.710,5.870,73.040,4.990,1.080,5.100,77.780,0.516
3.770,0.030,3.770,89.580,5.500,0.910,5.570,80.630,5.300,1.370,5.480,75.490,4.420,0.580,4.460,82.530,0.396
3.250,-0.170,3.260,92.970,6.130,0.180,6.140,88.360,5.180,0.930,5.270,79.780,3.860,0.130,3.860,88.030,0.351
3.090,-0.300,3.100,95.490,6.680,-0.320,6.680,92.730,5.240,0.320,5.250,86.520,3.730,-0.270,3.740,94.160,0.216
3.400,-0.480,3.440,98.110,6.930,-0.480,6.940,93.980,5.420,-0.510,5.440,95.360,4.330,-0.650,4.370,98.520,0.201
3.890,-0.810,3.980,101.780,6.890,-0.540,6.910,94.510,5.570,-1.380,5.740,103.950,5.230,-1.020,5.330,101.090,0.316
4.150,-1.350,4.360,107.980,6.630,-0.810,6.680,96.950,5.520,-2.100,5.910,110.820,5.880,-1.440,6.060,103.730,0.511
2.080,2.300,3.100,42.100,1.220,1.050,1.610,49.260,-1.920,-1.510,2.440,231.790,-1.960,-1.970,2.780,224.730,0.000
1.840,2.190,2.860,40.030,1.700,-0.150,1.700,95.050,-1.760,-1.860,2.560,223.430,-2.770,-1.910,3.370,235.430,0.000
1.500,1.670,2.250,41.780,1.700,-1.250,2.110,126.190,-1.550,-2.170,2.670,215.590,-2.680,-1.170,2.930,246.430,0.000
0.900,0.510,1.030,60.410,0.830,-1.950,2.120,156.880,-1.650,-2.330,2.850,215.310,-1.970,-0.130,1.980,266.220,0.045
0.130,-0.900,0.910,171.590,-0.480,-2.370,2.420,191.380,-1.920,-2.460,3.120,218.020,-1.000,0.590,1.160,300.500,0.095
-0.660,-1.970,2.080,198.520,-1.580,-2.710,3.140,210.220,-2.130,-2.750,3.480,217.790,-0.120,0.310,0.330,339.020,0.095
-1.350,-2.300,2.670,210.510,-1.990,-3.130,3.710,212.490,-2.100,-3.300,3.910,212.420,0.370,-1.350,1.400,164.680,0.085
-1.920,-2.130,2.870,222.090,-1.900,-3.580,4.060,207.970,-1.960,-3.970,4.420,206.240,0.440,-3.600,3.630,173.020,0.120
-2.370,-1.880,3.020,231.540,-1.670,-4.000,4.330,202.670,-1.910,-4.510,4.900,202.940,0.130,-5.360,5.360,178.600,0.140
-2.690,-1.870,3.270,235.140,-1.580,-4.300,4.580,200.190,-2.100,-4.760,5.200,203.850,-0.490,-5.820,5.840,184.790,0.105
-2.910,-2.070,3.570,234.500,-1.660,-4.500,4.800,200.250,-2.450,-4.780,5.370,207.140,-1.210,-5.420,5.550,192.570,0.065
-3.070,-2.370,3.880,232.250,-1.850,-4.610,4.970,201.910,-2.800,-4.700,5.470,210.820,-1.790,-4.870,5.190,200.150,0.170
-2.120,-4.640,5.100,204.550,-3.050,-4.610,5.530,213.510,-2.060,-4.720,5.150,203.630,-1.750,-4.270,4.620,202.280,0.291
-2.420,-4.570,5.170,207.910,-3.240,-4.490,5.540,215.790,-2.180,-4.790,5.270,204.490,-2.290,-4.560,5.100,206.710,0.316
-2.720,-4.370,5.140,211.910,-3.450,-4.300,5.510,218.710,-2.370,-4.750,5.310,206.490,-2.740,-4.520,5.280,211.230,0.331
-3.000,-4.030,5.020,216.620,-3.720,-4.010,5.470,222.920,-2.770,-4.360,5.170,212.470,-3.070,-4.260,5.250,215.840,0.311
-3.250,-3.630,4.880,221.870,-4.000,-3.670,5.430,227.440,-3.260,-3.790,5.000,220.650,-3.280,-3.940,5.120,219.730,0.336
-3.510,-3.250,4.780,227.140,-4.190,-3.400,5.400,230.880,-3.600,-3.340,4.910,227.160,-3.310,-3.730,4.990,221.520,0.321
-3.760,-2.980,4.800,231.570,-4.200,-3.260,5.320,232.190,-3.660,-3.210,4.870,228.750,-3.160,-3.750,4.910,220.100,0.361
-3.970,-2.850,4.890,234.350,-4.090,-3.220,5.210,231.770,-3.560,-3.310,4.860,227.060,-2.940,-3.910,4.890,216.970,0.321
-4.100,-2.880,5.010,234.920,-3.900,-3.220,5.060,230.400,-3.450,-3.450,4.880,225.040,-2.780,-4.050,4.920,214.420,0.326
-4.130,-3.070,5.150,233.370,-3.700,-3.220,4.900,228.910,-3.490,-3.480,4.930,225.070,-2.770,-4.080,4.930,214.210,0.296
