-2.570,-1.680,3.070,236.870,-2.910,-1.820,3.430,238.020,-2.860,-1.710,3.330,239.200,-2.340,-1.580,2.830,235.950,0.111
-2.650,-1.670,3.130,237.820,-2.930,-1.710,3.390,239.800,-2.790,-1.660,3.250,239.230,-2.580,-1.590,3.030,238.310,0.142
-2.800,-1.750,3.310,237.970,-2.990,-1.720,3.450,240.110,-2.710,-1.740,3.220,237.210,-2.800,-1.720,3.280,238.440,0.106
-3.000,-1.970,3.590,236.630,-3.140,-1.960,3.710,238.020,-2.660,-1.950,3.300,233.710,-2.960,-1.980,3.560,236.160,0.116
-3.190,-2.230,3.890,235.070,-3.340,-2.290,4.060,235.540,-2.690,-2.200,3.470,230.760,-3.080,-2.270,3.830,233.570,0.142
-3.330,-2.380,4.090,234.510,-3.510,-2.510,4.320,234.480,-2.830,-2.350,3.680,230.260,-3.210,-2.450,4.030,232.650,0.106
-3.400,-2.330,4.120,235.580,-3.590,-2.460,4.350,235.640,-3.080,-2.330,3.870,232.940,-3.360,-2.400,4.120,234.430,0.106
-3.420,-2.170,4.050,237.680,-3.600,-2.240,4.240,238.140,-3.370,-2.180,4.010,237.150,-3.490,-2.200,4.130,237.830,0.182
-3.450,-2.000,3.990,239.820,-3.580,-2.020,4.110,240.610,-3.580,-1.970,4.090,241.110,-3.580,-1.950,4.070,241.390,0.263
-3.560,-1.910,4.040,241.740,-3.620,-1.790,4.040,243.730,-3.560,-1.750,3.970,243.870,-3.900,-2.440,4.600,238.010,0.293
-3.520,-1.890,4.000,241.850,-3.530,-1.640,3.900,245.070,-3.480,-1.620,3.830,245.020,-3.800,-2.120,4.350,240.830,0.334
-3.440,-1.850,3.910,241.760,-3.390,-1.560,3.730,245.300,-3.340,-1.570,3.690,244.820,-3.600,-1.940,4.090,241.690,0.319
-3.290,-1.730,3.720,242.220,-3.230,-1.530,3.570,244.630,-3.170,-1.590,3.540,243.360,-3.350,-1.850,3.820,241.060,0.369
-3.090,-1.540,3.450,243.560,-3.050,-1.490,3.390,243.890,-2.970,-1.610,3.380,241.510,-3.060,-1.770,3.540,239.890,0.298
-2.830,-1.250,3.100,246.130,-2.820,-1.360,3.130,244.250,-2.730,-1.550,3.140,240.460,-2.770,-1.630,3.210,239.510,0.273
-2.550,-0.910,2.710,250.450,-2.540,-1.080,2.760,246.960,-2.460,-1.350,2.810,241.370,-2.500,-1.370,2.850,241.320,0.142
-2.330,-0.570,2.400,256.190,-2.300,-0.750,2.410,251.920,-2.270,-1.100,2.520,244.090,-2.300,-1.080,2.540,244.830,0.051
-2.250,-0.340,2.280,261.360,-2.200,-0.500,2.250,257.220,-2.260,-0.950,2.450,247.240,-2.200,-0.890,2.380,247.950,0.030
-2.380,-0.260,2.400,263.650,-2.300,-0.400,2.340,260.140,-2.490,-0.950,2.670,249.040,-2.240,-0.880,2.410,248.460,0.025
-2.600,-0.220,2.600,265.240,-2.500,-0.310,2.520,262.960,-2.830,-0.980,3.000,250.900,-2.330,-0.930,2.500,248.280,0.025
-2.740,-0.030,2.740,269.380,-2.620,-0.020,2.620,269.570,-3.100,-0.830,3.200,254.990,-2.360,-0.840,2.510,250.320,0.051
3.290,2.830,4.340,49.280,4.360,1.430,4.590,71.850,0.530,-0.010,0.530,90.920,1.920,0.020,1.920,89.540,0.000
3.550,2.650,4.430,53.240,3.840,1.770,4.230,65.260,1.060,0.020,1.060,89.180,2.860,0.340,2.880,83.190,0.015
3.760,2.580,4.560,55.550,3.410,2.220,4.070,56.870,1.800,0.150,1.810,85.110,3.450,0.850,3.550,76.130,0.106
3.670,2.600,4.500,54.700,3.590,2.560,4.410,54.480,2.610,0.460,2.650,80.040,3.760,1.450,4.030,68.940,0.091
3.390,2.690,4.320,51.560,4.030,2.750,4.880,55.710,3.190,0.820,3.300,75.630,3.840,1.990,4.330,62.580,0.081
3.090,2.810,4.180,47.690,4.140,2.790,4.990,56.080,3.230,1.080,3.410,71.450,3.730,2.340,4.400,57.960,0.121
2.930,2.930,4.150,45.030,3.550,2.700,4.460,52.810,2.570,1.150,2.820,65.810,3.510,2.380,4.240,55.820,0.217
2.930,2.950,4.160,44.830,2.680,2.530,3.690,46.650,1.760,1.120,2.080,57.520,3.310,2.220,3.980,56.170,0.217
3.050,2.750,4.110,47.980,2.150,2.350,3.180,42.420,1.510,1.110,1.880,53.600,3.290,1.970,3.840,59.110,0.182
3.270,2.300,4.000,54.890,2.390,2.210,3.250,47.280,2.290,1.240,2.610,61.580,3.570,1.770,3.980,63.660,0.147
3.500,1.810,3.940,62.690,3.110,2.130,3.770,55.670,3.580,1.480,3.870,67.550,3.970,1.670,4.310,67.130,0.111
3.640,1.550,3.960,66.950,3.840,2.120,4.390,61.050,4.570,1.760,4.900,68.930,4.270,1.750,4.610,67.730,0.137
4.190,2.210,4.740,62.180,4.710,2.050,5.130,66.520,4.310,2.020,4.760,64.930,4.040,2.310,4.650,60.200,0.344
4.200,2.380,4.830,60.450,4.300,2.340,4.900,61.470,4.230,2.400,4.870,60.390,3.690,2.440,4.430,56.540,0.329
4.010,2.630,4.800,56.790,3.890,2.670,4.720,55.560,4.220,2.800,5.070,56.430,3.840,2.640,4.660,55.460,0.576
3.720,2.950,4.750,51.610,3.830,3.050,4.890,51.480,4.390,3.140,5.400,54.390,4.260,2.920,5.160,55.550,0.531
3.260,3.400,4.710,43.780,3.770,3.460,5.110,47.460,4.410,3.510,5.630,51.470,4.540,3.280,5.610,54.130,0.738
2.510,4.050,4.760,31.820,3.190,3.880,5.020,39.450,3.850,4.010,5.560,43.810,4.250,3.760,5.670,48.530,0.824
1.480,4.900,5.120,16.770,1.820,4.300,4.670,23.000,2.520,4.710,5.340,28.110,3.160,4.340,5.360,36.080,0.723
0.590,5.750,5.780,5.820,0.330,4.720,4.730,4.050,1.130,5.440,5.550,11.700,1.910,4.910,5.270,21.260,0.501
0.380,6.350,6.360,3.420,-0.370,5.160,5.170,355.930,0.620,5.960,5.990,5.940,1.370,5.360,5.540,14.330,0.506
1.210,6.510,6.620,10.510,0.330,5.620,5.630,3.350,1.630,6.120,6.330,14.880,2.130,5.600,5.990,20.790,0.617
2.670,6.420,6.950,22.530,1.820,6.100,6.360,16.620,3.500,6.070,7.000,30.000,3.700,5.740,6.830,32.760,0.794
4.150,6.350,7.590,33.170,3.200,6.550,7.290,26.020,5.290,6.010,8.010,41.320,5.320,5.940,7.970,41.840,0.890
3.790,6.960,7.920,28.560,6.220,6.110,8.720,45.510,6.380,6.280,8.960,45.450,5.480,5.850,8.020,43.120,0.763
3.800,7.240,8.170,27.680,6.360,6.260,8.930,45.450,6.900,6.630,9.570,46.120,5.980,6.080,8.530,44.540,0.313
3.670,7.320,8.180,26.620,5.970,6.300,8.680,43.460,7.010,6.780,9.750,45.980,6.040,6.000,8.510,45.160,0.728
3.730,7.150,8.060,27.570,5.290,6.090,8.070,40.960,6.860,6.560,9.500,46.290,5.760,5.690,8.100,45.330,0.854
3.910,6.790,7.830,29.920,4.610,5.750,7.370,38.700,6.520,6.080,8.920,47.010,5.300,5.280,7.480,45.070,0.728
4.000,6.320,7.470,32.340,4.190,5.420,6.850,37.740,6.040,5.480,8.150,47.810,4.800,4.920,6.870,44.280,0.415
3.870,5.800,6.970,33.700,4.210,5.140,6.640,39.300,5.460,4.840,7.300,48.460,4.380,4.670,6.400,43.140,0.273
3.580,5.230,6.340,34.390,4.360,4.580,6.320,43.530,4.850,4.070,6.330,50.000,4.040,4.340,5.930,42.980,0.222
3.250,4.590,5.620,35.350,4.230,3.320,5.380,51.900,4.250,3.000,5.200,54.810,3.750,3.630,5.220,45.950,0.025
2.970,3.820,4.840,37.900,3.540,1.100,3.710,72.740,3.670,1.510,3.970,67.630,3.450,2.350,4.170,55.800,0.086
2.680,2.760,3.850,44.230,2.430,-1.560,2.890,122.600,2.980,-0.280,3.000,95.330,2.960,0.560,3.020,79.300,0.020
2.300,1.220,2.600,62.170,1.160,-3.940,4.110,163.540,2.000,-2.220,2.990,137.930,2.090,-1.580,2.620,127.020,0.015
-3.340,-4.670,5.750,215.590,-3.590,-4.890,6.070,216.270,-3.630,-4.980,6.160,216.090,-2.770,-4.980,5.700,209.050,0.607
-3.120,-4.780,5.710,213.110,-3.480,-4.950,6.050,215.060,-3.840,-4.860,6.200,218.290,-2.940,-4.410,5.300,213.700,0.632
-2.910,-4.920,5.710,210.650,-3.330,-5.040,6.040,213.480,-3.940,-4.820,6.230,219.240,-3.030,-4.090,5.090,216.570,0.642
-2.720,-4.820,5.540,209.450,-3.150,-5.050,5.950,211.970,-3.850,-4.710,6.090,219.250,-3.080,-3.960,5.020,217.870,0.485
-2.590,-4.550,5.240,209.650,-3.010,-4.980,5.820,211.110,-3.700,-4.500,5.830,219.390,-3.140,-3.910,5.010,218.750,0.212
-2.560,-4.220,4.940,211.270,-3.010,-4.880,5.730,211.620,-3.650,-4.190,5.560,221.040,-3.270,-3.820,5.030,220.630,0.222
-2.670,-3.950,4.760,214.050,-3.210,-4.770,5.750,213.960,-3.820,-3.810,5.390,225.030,-3.520,-3.620,5.050,224.240,0.364
-2.820,-3.830,4.760,216.400,-3.510,-4.600,5.790,217.350,-4.040,-3.510,5.350,229.080,-3.740,-3.430,5.070,227.520,0.222
-2.930,-3.970,4.940,216.430,-3.750,-4.310,5.710,220.970,-4.110,-3.440,5.360,230.020,-3.740,-3.400,5.060,227.750,0.152
-2.940,-4.390,5.280,213.850,-3.810,-3.870,5.430,224.580,-3.880,-3.700,5.360,226.330,-3.440,-3.610,4.980,223.610,0.126
-3.010,-4.740,5.610,212.410,-3.780,-3.270,5.000,229.120,-3.550,-3.940,5.310,222.040,-3.090,-3.740,4.850,219.560,0.238
-3.330,-4.590,5.670,215.930,-3.780,-2.550,4.560,235.950,-3.430,-3.730,5.070,222.610,-3.060,-3.390,4.560,222.020,0.253
-3.860,-1.760,4.240,245.520,-3.680,-2.800,4.630,232.740,-3.540,-2.360,4.250,236.340,-2.800,-1.850,3.360,236.600,0.086
-3.890,-1.060,4.030,254.760,-4.010,-1.560,4.300,248.790,-4.080,-1.160,4.240,254.070,-2.640,-1.410,2.990,241.960,0.020
-3.650,-0.650,3.710,259.920,-3.990,-0.560,4.030,262.000,-4.060,-0.540,4.100,262.480,-2.290,-1.250,2.610,241.470,0.020
-3.030,-0.660,3.100,257.820,-3.340,-0.260,3.350,265.490,-3.100,-0.960,3.250,252.730,-1.850,-1.320,2.270,234.410,0.015
-2.260,-0.940,2.450,247.450,-2.360,-0.640,2.450,254.740,-1.760,-2.050,2.700,220.690,-1.440,-1.620,2.170,221.670,0.000
-1.660,-1.300,2.110,231.940,-1.480,-1.560,2.150,223.440,-0.830,-3.150,3.260,194.770,-1.230,-2.140,2.470,209.860,0.005
-1.450,-1.580,2.140,222.610,-1.030,-2.830,3.010,200.000,-0.870,-3.790,3.890,193.010,-1.290,-2.830,3.110,204.550,0.025
-1.520,-1.820,2.370,220.010,-0.970,-4.030,4.140,193.500,-1.490,-3.990,4.260,200.490,-1.480,-3.480,3.780,203.110,0.091
-1.680,-2.100,2.690,218.550,-1.160,-4.710,4.850,193.800,-2.040,-3.920,4.420,207.470,-1.590,-3.830,4.150,202.590,0.051
-1.760,-2.490,3.050,215.140,-1.470,-4.580,4.810,197.790,-2.050,-3.740,4.260,208.740,-1.470,-3.730,4.010,201.550,0.025
-1.810,-2.880,3.400,212.060,-1.810,-3.970,4.360,204.480,-1.720,-3.500,3.900,206.170,-1.210,-3.380,3.590,199.770,0.000
-1.920,-3.130,3.670,211.570,-2.080,-3.370,3.960,211.680,-1.420,-3.250,3.550,203.540,-0.980,-3.080,3.230,197.590,0.000
-2.220,-3.140,3.850,215.220,-1.410,-3.030,3.350,204.960,-0.880,-3.040,3.170,196.200,-1.080,-2.190,2.440,206.310,0.010
-2.300,-3.210,3.950,215.640,-1.610,-2.890,3.310,209.190,-0.940,-3.120,3.260,196.820,-1.350,-2.050,2.450,213.310,0.035
-2.430,-3.370,4.150,215.820,-1.840,-2.860,3.400,212.720,-1.140,-3.090,3.290,200.170,-1.410,-2.140,2.560,213.260,0.025
-2.660,-3.440,4.350,217.630,-1.930,-2.960,3.540,213.030,-1.410,-2.800,3.130,206.640,-1.320,-2.380,2.720,209.070,0.010
-2.860,-3.460,4.490,219.530,-1.850,-3.130,3.630,210.610,-1.570,-2.440,2.910,212.800,-1.190,-2.620,2.880,204.400,0.010
-2.860,-3.480,4.500,219.460,-1.600,-3.250,3.630,206.220,-1.430,-2.290,2.700,212.030,-1.100,-2.720,2.930,202.050,0.010
-2.550,-3.530,4.360,215.860,-1.210,-3.270,3.490,200.360,-0.870,-2.520,2.660,199.110,-1.120,-2.580,2.820,203.520,0.010
-2.040,-3.620,4.160,209.370,-0.850,-3.210,3.320,194.740,-0.210,-2.910,2.920,184.090,-1.190,-2.360,2.640,206.710,0.040
-1.490,-3.740,4.030,201.690,-0.690,-3.140,3.210,192.410,0.140,-3.170,3.170,177.460,-1.180,-2.250,2.540,207.770,0.040
-1.040,-3.870,4.010,195.090,-0.860,-3.100,3.220,195.420,-0.090,-3.080,3.080,181.690,-1.060,-2.400,2.620,203.780,0.056
-0.790,-4.020,4.100,191.160,-1.100,-3.150,3.340,199.300,-0.560,-2.850,2.910,191.190,-0.930,-2.730,2.890,198.880,0.061
-0.800,-4.200,4.280,190.840,-1.110,-3.320,3.500,198.460,-0.790,-2.820,2.930,195.640,-0.980,-3.100,3.250,197.600,0.005
-0.720,-2.370,2.480,196.960,-0.250,-2.480,2.490,185.730,-1.140,-2.060,2.350,208.920,-1.520,-2.070,2.570,216.280,0.015
-0.620,-1.920,2.020,197.740,-0.190,-2.090,2.100,185.060,-0.970,-1.550,1.830,212.040,-1.340,-1.770,2.230,217.150,0.000
-0.310,-1.420,1.450,192.310,0.120,-1.620,1.620,175.930,-0.520,-1.040,1.160,206.590,-0.840,-1.440,1.670,210.320,0.000
0.170,-0.840,0.860,168.290,0.670,-1.020,1.220,146.490,0.230,-0.520,0.570,156.200,-0.150,-1.070,1.080,187.920,0.000
0.730,-0.220,0.760,106.670,1.320,-0.330,1.360,104.080,1.060,0.000,1.060,89.800,0.570,-0.630,0.850,137.970,0.000
1.220,0.420,1.290,71.080,1.830,0.380,1.870,78.320,1.700,0.560,1.790,71.710,1.130,-0.100,1.130,94.870,0.015
1.570,1.040,1.880,56.500,2.050,1.050,2.310,62.860,1.960,1.160,2.270,59.380,1.390,0.550,1.490,68.600,0.035
1.810,1.610,2.420,48.490,2.090,1.660,2.670,51.570,1.950,1.740,2.610,48.230,1.470,1.220,1.910,50.240,0.040
2.030,2.070,2.900,44.380,2.100,2.170,3.020,44.130,1.890,2.250,2.930,40.020,1.530,1.860,2.400,39.510,0.040
2.280,2.410,3.320,43.430,2.220,2.550,3.380,41.030,1.940,2.630,3.260,36.390,1.690,2.360,2.910,35.650,0.035
2.560,2.580,3.640,44.730,2.430,2.790,3.700,41.040,2.090,2.870,3.560,36.080,1.950,2.700,3.330,35.760,0.056
2.840,2.580,3.840,47.840,2.680,2.860,3.920,43.110,2.320,2.990,3.790,37.750,2.240,2.860,3.630,38.110,0.046
2.920,2.760,4.010,46.640,2.570,2.990,3.940,40.670,2.520,2.800,3.770,41.950,3.270,2.020,3.840,58.330,0.040
3.120,2.530,4.020,50.960,2.810,2.840,4.000,44.690,2.730,2.590,3.770,46.500,3.630,1.720,4.020,64.650,0.061
3.260,2.260,3.970,55.330,3.030,2.540,3.950,49.970,2.830,2.300,3.650,50.950,3.430,1.170,3.630,71.170,0.051
3.330,1.990,3.880,59.090,3.190,2.090,3.820,56.810,2.790,1.970,3.420,54.790,2.870,0.500,2.920,80.200,0.025
3.360,1.760,3.790,62.330,3.310,1.540,3.650,65.050,2.710,1.630,3.160,58.880,2.240,-0.140,2.240,93.610,0.025
3.400,1.570,3.750,65.160,3.370,0.960,3.500,74.130,2.680,1.290,2.980,64.300,1.830,-0.570,1.920,107.350,0.020
3.490,1.440,3.770,67.580,3.370,0.420,3.390,82.910,2.800,0.970,2.960,70.850,1.860,-0.670,1.980,109.690,0.035
3.550,1.320,3.790,69.570,3.310,0.020,3.310,89.660,2.960,0.770,3.060,75.320,2.140,-0.440,2.190,101.540,0.061
3.500,1.180,3.700,71.300,3.190,-0.140,3.190,92.470,3.030,0.820,3.140,74.830,2.400,0.060,2.400,88.560,0.111
3.270,1.020,3.430,72.740,3.010,0.020,3.010,89.610,2.920,1.190,3.150,67.880,2.410,0.760,2.530,72.460,0.162
2.920,0.950,3.080,71.970,2.780,0.450,2.810,80.860,2.670,1.760,3.200,56.540,2.240,1.550,2.730,55.290,0.162
2.550,1.160,2.800,65.560,2.510,1.070,2.730,66.990,2.350,2.400,3.360,44.410,2.000,2.300,3.040,41.040,0.111
2.230,1.800,2.860,51.080,2.040,2.960,3.600,34.590,1.790,2.890,3.400,31.800,1.660,1.520,2.250,47.620,0.137
1.980,2.540,3.220,37.910,1.820,3.420,3.870,27.990,1.650,3.320,3.700,26.400,1.490,2.150,2.610,34.720,0.106
1.830,3.190,3.680,29.800,1.740,3.750,4.130,24.860,1.580,3.600,3.940,23.740,1.500,2.670,3.070,29.250,0.126
1.810,3.650,4.070,26.330,1.840,3.950,4.360,24.980,1.610,3.760,4.090,23.140,1.640,3.100,3.500,27.830,0.111
1.870,3.920,4.340,25.580,2.030,4.030,4.510,26.720,1.680,3.810,4.160,23.770,1.820,3.410,3.870,28.060,0.121
1.960,3.990,4.440,26.150,2.170,4.010,4.560,28.460,1.750,3.770,4.150,24.870,1.960,3.610,4.110,28.530,0.121
2.000,3.880,4.370,27.290,2.180,3.910,4.480,29.170,1.770,3.650,4.060,25.900,2.010,3.700,4.210,28.550,0.131
2.010,3.680,4.190,28.730,2.110,3.760,4.310,29.310,1.770,3.500,3.920,26.750,2.000,3.680,4.180,28.520,0.157
2.010,3.450,3.990,30.220,2.040,3.570,4.120,29.750,1.750,3.370,3.800,27.400,1.990,3.570,4.080,29.130,0.157
2.010,3.280,3.840,31.550,2.050,3.380,3.960,31.220,1.740,3.290,3.720,27.880,2.030,3.390,3.950,30.940,0.142
2.050,3.140,3.750,33.120,2.140,3.210,3.850,33.670,1.770,3.240,3.700,28.660,2.130,3.170,3.820,33.830,0.147
2.160,3.020,3.710,35.520,2.280,3.060,3.810,36.660,1.880,3.220,3.730,30.330,2.270,2.960,3.730,37.390,0.137
3.960,1.610,4.270,67.860,3.940,1.330,4.160,71.380,3.940,1.270,4.140,72.190,3.560,0.900,3.670,75.740,0.248
4.010,1.430,4.260,70.320,4.120,0.980,4.230,76.570,4.100,0.850,4.180,78.280,3.850,0.330,3.860,85.110,0.263
3.990,1.210,4.170,73.090,4.150,0.650,4.210,81.060,4.130,0.480,4.160,83.360,3.990,0.050,3.990,89.260,0.187
3.940,0.810,4.020,78.310,4.050,0.250,4.060,86.470,4.050,0.100,4.050,88.520,4.000,-0.030,4.000,90.470,0.101
3.850,0.380,3.870,84.390,3.860,-0.130,3.860,91.990,3.890,-0.220,3.900,93.250,3.900,-0.100,3.900,91.490,0.137
3.750,0.120,3.750,88.170,3.640,-0.360,3.660,95.670,3.720,-0.410,3.740,96.280,3.710,-0.350,3.730,95.400,0.116
3.640,0.180,3.640,87.240,3.450,-0.340,3.460,95.590,3.570,-0.400,3.590,96.420,3.460,-0.880,3.570,104.320,0.061
3.510,0.380,3.530,83.780,3.290,-0.150,3.290,92.580,3.440,-0.240,3.440,94.050,3.200,-1.440,3.510,114.210,0.056
3.350,0.500,3.390,81.490,3.160,0.080,3.160,88.610,3.280,-0.010,3.280,90.110,2.970,-1.660,3.400,119.170,0.000
3.150,0.370,3.170,83.330,3.040,0.230,3.050,85.730,3.080,0.240,3.080,85.580,2.800,-1.310,3.090,115.090,0.015
2.880,0.120,2.880,87.660,2.860,0.270,2.870,84.560,2.810,0.420,2.840,81.540,2.600,-0.660,2.690,104.290,0.025
2.510,-0.040,2.510,90.920,2.510,0.200,2.520,85.440,2.460,0.460,2.500,79.360,2.270,-0.100,2.270,92.640,0.015
1.960,0.040,1.960,88.810,2.030,0.350,2.060,80.350,1.740,0.090,1.740,87.130,1.310,0.200,1.330,81.300,0.000
1.410,-0.010,1.410,90.390,1.630,0.230,1.640,82.130,1.180,0.080,1.180,86.310,1.030,0.080,1.040,85.810,0.000
1.090,0.290,1.130,75.210,1.360,0.300,1.390,77.480,0.810,0.140,0.820,80.410,0.930,0.190,0.940,78.440,0.000
1.180,1.060,1.590,48.010,1.290,0.710,1.470,61.220,0.780,0.470,0.910,58.860,0.930,0.480,1.050,62.560,0.000
1.520,2.030,2.540,36.770,1.330,1.320,1.870,45.310,0.960,0.990,1.380,44.170,0.990,0.910,1.350,47.500,0.000
1.850,2.790,3.350,33.470,1.340,1.930,2.350,34.770,1.160,1.530,1.920,37.050,1.030,1.410,1.750,36.170,0.000
1.970,3.060,3.640,32.810,1.210,2.390,2.680,26.820,1.210,1.960,2.300,31.560,1.000,1.940,2.190,27.370,0.000
1.920,2.970,3.540,32.840,0.950,2.680,2.850,19.560,1.120,2.260,2.520,26.270,0.930,2.410,2.590,21.150,0.010
1.770,2.780,3.300,32.390,0.620,2.830,2.900,12.440,0.940,2.440,2.620,21.050,0.870,2.750,2.890,17.520,0.015
1.580,2.690,3.120,30.460,0.290,2.860,2.880,5.700,0.730,2.510,2.620,16.170,0.840,2.880,3.000,16.260,0.061
1.390,2.660,3.000,27.540,0.060,2.830,2.830,1.130,0.550,2.480,2.540,12.430,0.800,2.700,2.810,16.510,0.005
1.200,2.630,2.890,24.580,0.070,2.800,2.800,1.340,0.460,2.350,2.390,11.160,0.690,2.130,2.240,17.920,0.000
0.380,2.810,2.840,7.680,0.510,2.120,2.180,13.480,0.450,1.160,1.240,21.440,0.620,1.050,1.220,30.750,0.015
0.790,2.830,2.940,15.640,0.550,1.750,1.840,17.290,0.090,0.070,0.110,55.090,0.120,0.270,0.300,23.670,0.025
1.030,2.800,2.990,20.260,0.390,1.170,1.240,18.530,-0.380,-0.780,0.870,206.110,-0.530,-0.290,0.600,240.890,0.000
0.890,2.670,2.820,18.520,-0.070,0.370,0.380,349.350,-0.960,-1.140,1.490,220.030,-1.230,-0.690,1.410,240.720,0.000
0.410,2.390,2.420,9.850,-0.730,-0.470,0.870,237.110,-1.550,-1.170,1.940,232.910,-1.870,-0.970,2.110,242.450,0.000
-0.300,1.890,1.920,350.880,-1.420,-1.120,1.810,231.680,-2.070,-1.150,2.370,240.830,-2.320,-1.210,2.620,242.410,0.000
-1.130,1.180,1.630,316.160,-1.980,-1.410,2.430,234.660,-2.440,-1.300,2.770,242.050,-2.510,-1.450,2.900,239.960,0.000
-1.840,0.410,1.890,282.440,-2.370,-1.420,2.760,239.020,-2.670,-1.520,3.070,240.310,-2.490,-1.650,2.990,236.470,0.005
-2.190,-0.220,2.200,264.320,-2.540,-1.320,2.860,242.430,-2.740,-1.680,3.210,238.570,-2.370,-1.760,2.950,233.510,0.066
-2.020,-0.540,2.090,255.080,-2.480,-1.250,2.780,243.320,-2.690,-1.660,3.160,238.370,-2.250,-1.730,2.840,232.370,0.121
-1.550,-0.580,1.650,249.480,-2.300,-1.210,2.590,242.190,-2.570,-1.520,2.980,239.330,-2.170,-1.640,2.720,232.790,0.192
-1.080,-0.410,1.160,249.320,-2.110,-1.210,2.430,240.010,-2.440,-1.370,2.800,240.670,-2.160,-1.570,2.670,234.000,0.152
-2.910,1.700,3.370,300.260,-2.450,1.880,3.090,307.450,-2.320,1.950,3.030,309.960,-2.940,2.630,3.940,311.860,0.020
-2.910,2.090,3.580,305.680,-2.500,1.710,3.020,304.390,-2.240,1.810,2.880,308.960,-2.980,2.370,3.810,308.540,0.010
-2.860,2.520,3.810,311.360,-2.480,1.740,3.030,304.970,-2.100,1.870,2.810,311.680,-2.600,2.330,3.490,311.880,0.015
-2.690,2.930,3.980,317.430,-2.370,2.130,3.190,311.960,-1.920,2.180,2.900,318.720,-1.980,2.420,3.120,320.760,0.005
-2.470,3.200,4.040,322.340,-2.180,2.580,3.380,319.760,-1.660,2.480,2.990,326.120,-1.350,2.530,2.870,331.920,0.000
-2.260,3.150,3.880,324.310,-1.970,2.650,3.300,323.400,-1.310,2.410,2.740,331.430,-0.970,2.540,2.710,339.160,0.000
-2.150,2.700,3.450,321.460,-1.770,2.060,2.710,319.300,-0.860,1.740,1.940,333.610,-1.000,2.350,2.560,336.950,0.000
-2.100,1.970,2.880,313.270,-1.600,1.060,1.920,303.560,-0.510,0.760,0.910,326.320,-1.360,2.070,2.480,326.730,0.005
-2.050,1.170,2.370,299.780,-1.460,0.060,1.470,272.440,-0.470,-0.120,0.490,256.210,-1.870,1.830,2.620,314.290,0.010
-1.990,0.490,2.050,283.770,-1.380,-0.600,1.510,246.450,-0.900,-0.560,1.060,238.030,-2.390,1.720,2.950,305.700,0.051
-1.930,0.030,1.930,270.850,-1.390,-0.850,1.630,238.670,-1.600,-0.590,1.700,249.850,-2.850,1.730,3.330,301.320,0.071
-1.910,-0.100,1.910,267.010,-1.560,-0.660,1.690,247.110,-2.280,-0.280,2.300,263.100,-3.180,1.820,3.660,299.730,0.283
-1.900,-0.070,1.900,267.900,-2.720,0.270,2.730,275.600,-3.360,1.930,3.880,299.780,-3.970,1.360,4.190,288.870,0.364
-2.290,0.650,2.380,285.820,-2.940,0.880,3.070,286.720,-3.460,2.020,4.010,300.280,-4.070,2.230,4.640,298.690,0.126
-2.600,1.170,2.850,294.330,-3.040,1.410,3.350,294.840,-3.570,2.070,4.130,300.140,-4.080,2.770,4.930,304.160,0.096
-2.710,1.270,3.000,295.130,-3.070,1.700,3.510,298.880,-3.740,2.050,4.270,298.770,-4.020,3.070,5.060,307.390,0.076
-2.730,1.070,2.930,291.360,-3.120,1.770,3.590,299.580,-3.930,2.010,4.410,297.070,-3.960,3.250,5.130,309.380,0.091
-2.810,0.780,2.920,285.600,-3.220,1.680,3.630,297.520,-4.050,1.980,4.510,296.100,-3.980,3.410,5.240,310.660,0.091
-3.050,0.620,3.110,281.460,-3.410,1.500,3.720,293.810,-4.060,2.050,4.550,296.820,-4.100,3.660,5.500,311.790,0.116
-3.390,0.700,3.470,281.700,-3.620,1.470,3.910,292.160,-4.020,2.320,4.640,300.060,-4.240,4.070,5.880,313.790,0.157
-3.750,1.150,3.930,287.060,-3.770,1.850,4.190,296.100,-4.020,2.930,4.980,306.090,-4.300,4.710,6.380,317.570,0.228
-4.040,2.030,4.520,296.710,-3.790,2.780,4.700,306.210,-4.130,3.930,5.700,313.600,-4.190,5.590,6.990,323.180,0.329
-4.210,3.220,5.300,307.420,-3.730,4.010,5.470,317.070,-4.200,5.080,6.590,320.400,-3.910,6.530,7.610,329.070,0.622
-4.230,4.550,6.210,317.070,-3.640,5.180,6.330,324.920,-4.080,6.070,7.320,326.110,-3.530,7.270,8.080,334.130,0.728
-3.540,6.010,6.970,329.470,-3.650,6.690,7.620,331.400,-3.080,7.640,8.230,338.020,-3.450,7.020,7.830,333.810,0.708
-3.360,6.530,7.340,332.800,-2.990,7.030,7.640,336.930,-2.680,7.700,8.160,340.790,-3.270,7.480,8.160,336.370,0.728
-2.960,6.880,7.490,336.720,-2.280,7.290,7.640,342.670,-2.450,7.610,7.990,342.180,-3.200,7.850,8.480,337.810,0.723
-2.240,7.150,7.490,342.580,-1.570,7.600,7.760,348.310,-2.390,7.450,7.830,342.230,-3.080,8.080,8.650,339.110,0.768
-1.150,7.330,7.420,351.090,-0.710,7.790,7.820,354.800,-2.140,7.100,7.410,343.250,-2.610,8.030,8.450,342.000,0.677
0.370,7.390,7.400,2.850,0.570,7.600,7.620,4.280,-1.220,6.360,6.470,349.140,-1.440,7.560,7.700,349.200,0.394
