-3.180,3.500,4.730,317.660,-2.880,3.400,4.460,319.700,-2.930,3.710,4.730,321.630,-2.920,3.630,4.660,321.130,0.201
-2.950,3.550,4.620,320.320,-2.490,3.460,4.260,324.320,-2.520,3.670,4.450,325.540,-2.510,3.550,4.340,324.770,0.085
-2.550,3.480,4.310,323.770,-1.900,3.430,3.930,331.030,-1.980,3.390,3.930,329.740,-2.110,3.460,4.050,328.590,0.042
-2.100,3.380,3.980,328.150,-1.360,3.370,3.630,338.000,-1.520,3.100,3.450,333.850,-1.840,3.430,3.900,331.810,0.074
-1.720,3.360,3.770,332.850,-1.040,3.300,3.460,342.480,-1.300,2.950,3.230,336.270,-1.770,3.530,3.950,333.360,0.069
-1.480,3.350,3.660,336.200,-0.930,3.260,3.390,344.160,-1.290,2.920,3.190,336.240,-1.850,3.620,4.070,332.970,0.048
-1.430,3.280,3.580,336.400,-0.930,3.250,3.380,344.000,-1.420,2.930,3.260,334.140,-1.990,3.560,4.080,330.760,0.058
-1.620,3.110,3.500,332.430,-1.000,3.280,3.430,342.970,-1.630,2.910,3.340,330.670,-2.140,3.250,3.890,326.630,0.069
-1.930,2.860,3.450,325.960,-1.120,3.280,3.460,341.140,-1.860,2.840,3.390,326.680,-2.260,2.800,3.600,321.100,0.159
-2.210,2.590,3.400,319.510,-1.280,3.180,3.430,338.160,-2.050,2.710,3.400,322.900,-2.340,2.390,3.350,315.600,0.296
-1.460,2.950,3.290,333.650,-2.150,2.540,3.330,319.770,-2.370,2.150,3.200,312.160,-2.630,2.150,3.390,309.290,0.339
-1.650,2.650,3.120,328.040,-2.180,2.360,3.210,317.290,-2.360,2.050,3.130,310.960,-2.700,1.950,3.320,305.820,0.365
-1.820,2.370,2.990,322.550,-2.170,2.210,3.100,315.600,-2.310,2.020,3.070,311.180,-2.680,1.900,3.280,305.300,0.413
-1.930,2.210,2.930,318.750,-2.140,2.130,3.020,314.890,-2.240,2.020,3.010,312.030,-2.600,1.960,3.250,306.990,0.497
-1.990,2.150,2.930,317.140,-2.110,2.110,2.990,315.020,-2.150,2.040,2.960,313.530,-2.480,2.060,3.220,309.790,0.497
-2.000,2.190,2.960,317.630,-2.080,2.130,2.970,315.720,-2.050,2.110,2.940,315.840,-2.340,2.150,3.180,312.500,0.476
-1.930,2.300,3.010,319.990,-2.030,2.160,2.970,316.810,-1.950,2.230,2.960,318.860,-2.220,2.170,3.100,314.280,0.370
-1.810,2.480,3.070,323.880,-1.960,2.230,2.970,318.660,-1.860,2.350,3.000,321.760,-2.110,2.150,3.020,315.550,0.317
-1.620,2.700,3.150,328.950,-1.870,2.370,3.020,321.700,-1.790,2.430,3.010,323.680,-2.010,2.160,2.950,317.070,0.249
-1.380,2.930,3.240,334.750,-1.740,2.570,3.110,326.000,-1.740,2.420,2.980,324.240,-1.910,2.230,2.940,319.390,0.201
-1.130,3.150,3.340,340.230,-1.570,2.810,3.210,330.750,-1.700,2.380,2.930,324.490,-1.820,2.350,2.980,322.300,0.180
-0.920,3.300,3.430,344.440,-1.380,2.990,3.290,335.230,-1.630,2.410,2.910,325.880,-1.720,2.500,3.040,325.390,0.143
-1.170,3.100,3.310,339.310,-1.510,2.560,2.970,329.510,-1.620,2.660,3.120,328.690,-2.030,2.380,3.130,319.460,0.153
-0.930,3.210,3.340,343.790,-1.330,2.870,3.170,335.160,-1.460,2.900,3.250,333.360,-2.030,2.900,3.540,325.030,0.159
-0.660,3.450,3.510,349.130,-1.090,3.350,3.520,341.910,-1.180,3.300,3.510,340.300,-1.740,3.540,3.940,333.900,0.153
-0.350,3.890,3.900,354.900,-0.790,3.970,4.050,348.690,-0.760,3.900,3.970,348.910,-1.260,4.220,4.410,343.330,0.159
0.030,4.440,4.440,0.360,-0.410,4.620,4.640,354.930,-0.250,4.560,4.570,356.840,-0.700,4.830,4.880,351.710,0.164
0.480,4.960,4.980,5.520,0.090,5.170,5.170,0.950,0.280,5.130,5.140,3.130,-0.140,5.270,5.270,358.480,0.159
0.980,5.330,5.420,10.360,0.660,5.480,5.520,6.840,0.740,5.440,5.490,7.700,0.320,5.440,5.450,3.370,0.132
1.290,5.470,5.610,13.250,1.010,5.480,5.570,10.490,0.920,5.450,5.520,9.560,0.490,5.310,5.330,5.310,0.132
1.140,5.270,5.400,12.160,0.800,5.110,5.180,8.940,0.600,5.090,5.130,6.700,0.180,4.840,4.840,2.070,0.185
0.380,4.740,4.760,4.550,-0.160,4.400,4.400,357.930,-0.320,4.400,4.410,355.910,-0.710,4.060,4.120,350.020,0.164
-0.630,4.100,4.150,351.300,-1.390,3.620,3.880,339.010,-1.400,3.660,3.920,339.020,-1.760,3.280,3.720,331.850,0.164
-1.380,3.660,3.910,339.260,-2.240,3.170,3.880,324.790,-2.120,3.220,3.850,326.590,-2.400,2.880,3.750,320.130,0.476
1.750,2.430,3.000,35.690,1.780,2.590,3.140,34.490,2.250,1.530,2.720,55.760,0.930,0.230,0.950,76.290,0.042
1.850,2.320,2.960,38.510,1.880,2.500,3.130,36.950,1.950,1.700,2.590,48.830,0.590,0.510,0.780,49.320,0.042
1.870,2.280,2.950,39.320,1.880,2.460,3.090,37.380,1.640,1.920,2.520,40.480,0.490,1.110,1.210,23.730,0.069
1.690,2.400,2.940,35.150,1.670,2.650,3.140,32.280,1.460,2.270,2.700,32.790,0.520,1.860,1.930,15.580,0.063
1.360,2.560,2.900,27.850,1.330,2.960,3.250,24.250,1.310,2.590,2.900,26.910,0.540,2.480,2.540,12.210,0.101
0.950,2.600,2.770,19.990,0.950,3.190,3.320,16.650,1.030,2.650,2.840,21.150,0.390,2.700,2.730,8.310,0.101
0.530,2.400,2.460,12.540,0.600,3.160,3.220,10.670,0.480,2.310,2.360,11.710,-0.020,2.320,2.320,359.570,0.090
0.110,2.070,2.080,3.090,0.220,2.930,2.940,4.240,-0.210,1.780,1.800,353.130,-0.600,1.650,1.760,339.890,0.011
-0.350,1.770,1.800,348.800,-0.260,2.560,2.580,354.190,-0.890,1.360,1.630,326.830,-1.230,1.120,1.660,312.290,0.000
-0.860,1.600,1.820,331.910,-0.870,2.150,2.320,337.970,-1.410,1.280,1.900,312.090,-1.760,1.020,2.040,300.130,0.000
-1.320,1.580,2.060,320.120,-1.460,1.810,2.330,321.190,-1.760,1.440,2.270,309.260,-2.140,1.230,2.470,299.800,0.005
-1.640,1.660,2.330,315.400,-1.820,1.680,2.480,312.560,-1.940,1.690,2.570,311.060,-2.320,1.480,2.760,302.470,0.053
-1.840,1.820,2.580,314.690,-1.960,1.890,2.730,313.960,-2.300,1.590,2.790,304.750,-2.060,1.430,2.510,304.640,0.101
-1.630,2.120,2.670,322.490,-1.880,2.020,2.760,317.120,-2.170,1.640,2.720,307.080,-2.090,1.700,2.700,309.050,0.164
-1.390,2.410,2.780,330.020,-1.730,2.080,2.700,320.100,-2.090,1.760,2.730,310.050,-2.050,2.030,2.890,314.680,0.111
-1.300,2.570,2.880,333.230,-1.590,2.070,2.610,322.470,-2.180,2.050,2.990,313.300,-1.990,2.380,3.110,320.110,0.058
-1.410,2.680,3.030,332.290,-1.530,2.120,2.620,324.130,-2.410,2.480,3.460,315.800,-2.020,2.740,3.400,323.620,0.069
-1.760,2.880,3.380,328.550,-1.650,2.350,2.870,324.890,-2.740,2.960,4.030,317.200,-2.240,3.080,3.810,323.900,0.116
-2.350,3.240,4.010,324.060,-1.990,2.810,3.440,324.630,-3.110,3.400,4.610,317.590,-2.730,3.360,4.330,320.990,0.127
-2.980,3.580,4.660,320.230,-2.470,3.280,4.110,323.080,-3.450,3.700,5.060,317.010,-3.300,3.530,4.830,316.980,0.111
-3.420,3.660,5.000,316.960,-2.930,3.470,4.540,319.840,-3.690,3.730,5.250,315.350,-3.730,3.500,5.110,313.200,0.132
-3.490,3.320,4.820,313.570,-3.260,3.190,4.560,314.330,-3.760,3.430,5.090,312.370,-3.850,3.230,5.030,309.990,0.217
-3.310,2.760,4.310,309.830,-3.430,2.670,4.350,307.910,-3.690,2.970,4.740,308.860,-3.740,2.880,4.720,307.540,0.487
-3.040,2.250,3.790,306.530,-3.400,2.260,4.080,303.590,-3.520,2.600,4.380,306.510,-3.530,2.630,4.410,306.710,0.730
-3.180,2.200,3.860,304.710,-3.290,2.500,4.130,307.250,-3.330,2.640,4.250,308.390,-3.890,3.090,4.970,308.440,0.836
-2.870,2.380,3.720,309.690,-3.050,2.580,4.000,310.140,-3.160,2.800,4.220,311.480,-3.490,3.050,4.630,311.180,0.878
-2.600,2.580,3.660,314.760,-2.870,2.680,3.930,313.040,-3.050,2.960,4.250,314.160,-3.220,3.070,4.450,313.660,0.878
-2.470,2.630,3.610,316.860,-2.770,2.700,3.870,314.230,-2.990,3.020,4.250,315.240,-3.050,3.120,4.360,315.620,0.799
-2.420,2.590,3.550,316.880,-2.720,2.650,3.800,314.220,-2.960,2.970,4.190,315.190,-2.940,3.130,4.290,316.830,0.704
-2.390,2.540,3.490,316.790,-2.660,2.580,3.700,314.160,-2.890,2.870,4.080,314.800,-2.830,3.060,4.170,317.190,0.656
-2.300,2.560,3.440,318.070,-2.540,2.530,3.580,314.920,-2.780,2.750,3.910,314.730,-2.710,2.860,3.940,316.620,0.577
-2.190,2.580,3.390,319.740,-2.390,2.470,3.440,315.930,-2.620,2.610,3.700,314.870,-2.560,2.590,3.640,315.300,0.492
-2.100,2.520,3.280,320.160,-2.270,2.360,3.270,316.130,-2.450,2.440,3.450,314.880,-2.420,2.290,3.330,313.510,0.386
-2.080,2.320,3.120,318.080,-2.210,2.180,3.100,314.670,-2.280,2.240,3.190,314.470,-2.300,2.050,3.080,311.700,0.270
-2.130,2.110,3.000,314.690,-2.230,2.040,3.020,312.490,-2.170,2.110,3.030,314.110,-2.260,1.920,2.970,310.410,0.275
-2.250,2.050,3.040,312.470,-2.340,2.060,3.110,311.410,-2.190,2.160,3.070,314.600,-2.360,2.000,3.090,310.240,0.286
-3.750,1.660,4.100,293.870,-3.720,0.970,3.850,284.590,-2.870,0.630,2.930,282.420,-2.660,0.860,2.800,287.970,0.058
-4.460,2.700,5.210,301.190,-4.250,1.950,4.680,294.650,-3.000,1.100,3.200,290.190,-3.070,1.740,3.530,299.590,0.021
-4.790,3.470,5.920,305.860,-4.490,2.760,5.270,301.530,-2.800,1.470,3.160,297.600,-3.130,2.290,3.880,306.220,0.016
-4.500,3.540,5.730,308.210,-4.270,3.000,5.220,305.130,-2.130,1.540,2.620,305.830,-2.960,2.590,3.930,311.240,0.058
-3.820,3.230,5.000,310.230,-3.790,2.890,4.770,307.320,-1.290,1.420,1.920,317.720,-2.690,2.740,3.840,315.620,0.074
-3.110,3.000,4.320,313.950,-3.370,2.760,4.360,309.330,-0.720,1.290,1.480,330.790,-2.470,2.870,3.790,319.260,0.090
-2.670,3.180,4.150,319.970,-3.210,2.850,4.300,311.630,-0.720,1.280,1.470,330.800,-2.420,3.040,3.880,321.470,0.095
-2.460,3.510,4.290,324.970,-3.170,3.020,4.380,313.620,-1.070,1.400,1.760,322.610,-2.470,3.160,4.010,322.040,0.090
-2.380,3.600,4.310,326.530,-3.020,3.030,4.280,315.050,-1.430,1.590,2.140,318.010,-2.510,3.110,3.990,321.110,0.085
-2.340,3.170,3.940,323.600,-2.620,2.710,3.780,315.960,-1.560,1.810,2.390,319.370,-2.470,2.790,3.730,318.520,0.101
-2.360,2.500,3.440,316.640,-2.200,2.260,3.150,315.730,-1.540,1.980,2.510,322.110,-2.450,2.360,3.410,313.910,0.122
-2.490,1.990,3.190,308.600,-2.060,1.910,2.810,312.860,-1.580,2.000,2.550,321.690,-2.610,2.020,3.300,307.800,0.159
-2.420,1.880,3.060,307.930,-1.810,1.830,2.570,315.240,-3.010,1.920,3.570,302.520,-3.070,2.400,3.900,307.930,0.238
-3.000,2.080,3.650,304.710,-2.150,1.590,2.680,306.430,-3.510,1.990,4.040,299.510,-3.320,2.290,4.030,304.600,0.233
-3.440,2.350,4.160,304.330,-2.490,1.490,2.900,300.820,-3.900,2.110,4.430,298.380,-3.520,2.380,4.250,304.110,0.312
-3.460,2.560,4.310,306.490,-2.710,1.650,3.170,301.270,-4.020,2.170,4.570,298.410,-3.660,2.570,4.480,305.100,0.323
-3.260,2.690,4.230,309.600,-2.730,1.960,3.370,305.690,-3.960,2.160,4.510,298.660,-3.740,2.730,4.630,306.110,0.349
-3.090,2.730,4.120,311.440,-2.490,2.270,3.370,312.410,-3.880,2.080,4.400,298.140,-3.740,2.700,4.620,305.830,0.323
-3.170,2.660,4.130,309.990,-1.940,2.410,3.090,321.270,-3.890,1.900,4.330,296.070,-3.660,2.400,4.370,303.210,0.238
-3.330,2.440,4.120,306.260,-1.170,2.260,2.540,332.630,-3.920,1.640,4.240,292.670,-3.470,1.870,3.940,298.350,0.206
-3.330,2.040,3.900,301.490,-0.300,1.670,1.700,349.690,-3.830,1.260,4.030,288.150,-3.160,1.240,3.390,291.470,0.122
-3.020,1.450,3.340,295.620,0.550,0.610,0.820,41.860,-3.540,0.750,3.620,282.020,-2.700,0.590,2.760,282.360,0.079
-2.580,0.790,2.700,287.030,1.330,-0.700,1.500,117.600,-3.070,0.140,3.070,272.560,-2.100,-0.060,2.100,268.490,0.042
-2.290,0.230,2.310,275.720,2.010,-1.950,2.800,134.020,-2.450,-0.580,2.520,256.590,-1.390,-0.690,1.550,243.540,0.026
2.580,-2.890,3.870,138.270,-1.710,-1.380,2.200,231.020,-0.570,-1.290,1.410,203.930,-5.160,1.880,5.490,290.050,0.021
3.150,-3.530,4.730,138.260,-0.790,-2.170,2.310,200.140,0.290,-1.740,1.760,170.450,-4.610,2.030,5.040,293.750,0.011
3.870,-3.910,5.500,135.310,0.370,-2.830,2.850,172.640,1.150,-1.920,2.230,149.160,-1.880,1.260,2.260,303.980,0.026
4.850,-4.100,6.350,130.260,1.790,-3.270,3.730,151.280,1.980,-1.760,2.650,131.670,2.170,-0.040,2.170,91.070,0.259
5.970,-4.160,7.280,124.870,3.310,-3.490,4.810,136.540,2.970,-1.440,3.300,115.900,6.360,-1.390,6.510,102.300,0.471
7.100,-4.160,8.230,120.350,4.690,-3.500,5.850,126.700,4.360,-1.210,4.530,105.500,9.450,-2.250,9.710,103.390,0.688
8.110,-4.140,9.100,117.050,5.760,-3.290,6.640,119.740,6.250,-1.240,6.370,101.250,10.550,-2.250,10.790,102.040,0.899
8.980,-4.120,9.880,114.640,6.610,-2.920,7.230,113.850,8.170,-1.470,8.300,100.220,10.270,-1.640,10.400,99.060,0.868
9.720,-4.090,10.540,112.800,7.370,-2.430,7.760,108.240,9.530,-1.770,9.690,100.520,9.560,-0.800,9.590,94.810,0.810
10.340,-4.050,11.110,111.380,8.150,-1.890,8.370,103.060,9.910,-2.020,10.110,101.510,9.180,-0.090,9.190,90.580,0.836
10.800,-4.050,11.540,110.560,8.890,-1.500,9.020,99.580,9.630,-2.150,9.870,102.570,9.140,0.390,9.150,87.590,0.825
11.050,-4.150,11.810,110.580,9.500,-1.490,9.620,98.920,9.200,-2.100,9.430,102.890,9.240,0.570,9.260,86.440,0.772
9.240,-1.590,9.370,99.760,9.740,-2.420,10.040,103.980,10.310,-2.500,10.610,103.620,9.310,-1.440,9.420,98.790,0.910
9.320,-1.100,9.380,96.750,9.500,-1.640,9.640,99.770,9.990,-1.790,10.150,100.150,9.050,-1.050,9.110,96.620,0.894
9.310,-0.660,9.340,94.020,9.320,-0.830,9.350,95.120,9.700,-0.990,9.750,95.820,9.310,-0.780,9.340,94.810,0.852
9.120,-0.320,9.130,92.000,9.230,-0.310,9.230,91.920,9.550,-0.330,9.550,91.980,9.900,-0.620,9.920,93.610,0.857
8.840,-0.050,8.840,90.340,9.320,-0.060,9.320,90.390,9.580,0.150,9.580,89.130,10.620,-0.560,10.640,93.040,0.873
8.630,0.210,8.630,88.590,9.680,-0.030,9.680,90.160,9.810,0.440,9.820,87.440,11.250,-0.590,11.270,93.020,0.857
8.610,0.510,8.630,86.620,10.310,-0.130,10.310,90.720,10.220,0.560,10.240,86.880,11.600,-0.700,11.620,93.430,0.884
8.810,0.730,8.840,85.300,10.930,-0.300,10.940,91.600,10.590,0.510,10.600,87.230,11.620,-0.820,11.650,94.060,0.899
9.210,0.720,9.240,85.550,11.190,-0.480,11.200,92.480,10.650,0.330,10.660,88.250,11.270,-0.920,11.300,94.690,0.884
9.750,0.400,9.760,87.640,10.840,-0.640,10.860,93.400,10.240,0.000,10.240,89.990,10.570,-0.970,10.620,95.230,0.862
10.190,-0.050,10.190,90.310,10.170,-0.930,10.220,95.210,9.600,-0.490,9.610,92.930,9.810,-1.050,9.870,96.080,0.878
10.230,-0.420,10.230,92.360,9.590,-1.530,9.710,99.030,9.050,-1.200,9.130,97.540,9.300,-1.270,9.390,97.800,0.868
9.410,-2.520,9.750,104.990,8.880,-2.120,9.130,103.400,9.290,-1.730,9.450,100.530,9.810,-0.860,9.850,95.010,0.862
9.550,-3.580,10.200,110.540,9.050,-3.060,9.550,108.680,9.610,-2.290,9.880,103.380,9.780,-1.150,9.840,96.690,0.868
9.820,-4.260,10.710,113.440,9.450,-3.790,10.190,111.860,10.030,-2.800,10.420,105.570,9.820,-1.790,9.980,100.330,0.868
10.070,-4.260,10.940,112.950,9.970,-4.140,10.800,112.560,10.350,-3.130,10.810,106.810,9.900,-2.620,10.240,104.830,0.836
10.190,-3.840,10.890,110.640,10.380,-4.170,11.180,111.880,10.490,-3.270,10.990,107.300,9.940,-3.380,10.500,108.810,0.831
10.120,-3.370,10.660,108.430,10.420,-3.980,11.160,110.890,10.440,-3.240,10.930,107.240,9.850,-3.810,10.560,111.140,0.847
9.790,-3.160,10.290,107.880,9.960,-3.680,10.620,110.300,10.180,-3.080,10.630,106.850,9.590,-3.720,10.280,111.200,0.836
9.350,-3.180,9.870,108.810,9.240,-3.380,9.840,110.120,9.760,-2.910,10.190,106.570,9.250,-3.390,9.850,110.100,0.847
8.920,-3.340,9.530,110.510,8.620,-3.170,9.180,110.200,9.260,-2.840,9.690,107.030,8.970,-3.180,9.510,109.500,0.868
8.630,-3.530,9.330,112.240,8.350,-3.120,8.910,110.470,8.740,-2.960,9.230,108.730,8.810,-3.350,9.430,110.840,0.878
8.370,-3.680,9.150,113.730,8.260,-3.200,8.860,111.150,8.200,-3.190,8.800,111.280,8.660,-3.750,9.440,113.420,0.873
7.980,-3.720,8.810,114.990,8.070,-3.360,8.740,112.620,7.660,-3.400,8.380,113.920,8.350,-4.100,9.310,116.150,0.894
7.560,-3.570,8.360,115.250,7.120,-3.480,7.920,116.030,7.770,-4.200,8.830,118.370,8.030,-3.450,8.740,113.230,0.894
6.840,-3.770,7.810,118.860,6.570,-3.480,7.430,117.900,7.040,-4.120,8.160,120.350,7.310,-3.320,8.030,114.440,0.889
6.070,-3.930,7.230,122.950,5.970,-3.470,6.910,120.180,6.330,-4.020,7.500,122.430,6.760,-3.410,7.570,116.780,0.857
5.390,-4.020,6.720,126.720,5.350,-3.520,6.410,123.330,5.800,-4.020,7.060,124.740,6.340,-3.630,7.310,119.770,0.841
4.850,-4.000,6.290,129.570,4.810,-3.560,5.980,126.500,5.410,-4.070,6.770,127.000,6.030,-3.870,7.170,122.660,0.841
4.470,-3.880,5.920,130.960,4.480,-3.500,5.690,128.010,5.090,-4.110,6.540,128.900,5.780,-4.010,7.040,124.710,0.804
4.270,-3.640,5.610,130.460,4.450,-3.300,5.540,126.570,4.800,-4.060,6.290,130.210,5.560,-3.960,6.830,125.460,0.783
4.220,-3.370,5.400,128.620,4.600,-3.040,5.520,123.450,4.590,-3.950,6.060,130.660,5.380,-3.790,6.580,125.160,0.783
4.300,-3.170,5.340,126.450,4.770,-2.840,5.550,120.790,4.520,-3.780,5.890,129.900,5.250,-3.580,6.350,124.280,0.735
4.450,-3.130,5.440,125.160,4.820,-2.810,5.580,120.230,4.610,-3.600,5.850,128.010,5.170,-3.420,6.190,123.460,0.704
4.560,-3.260,5.610,125.600,4.740,-2.970,5.600,122.070,4.730,-3.520,5.890,126.680,5.050,-3.380,6.080,123.800,0.735
4.480,-3.560,5.720,128.430,4.560,-3.350,5.650,126.290,4.690,-3.650,5.950,127.860,4.790,-3.550,5.960,126.540,0.619
-4.990,-8.750,10.080,209.690,-5.850,-8.590,10.390,214.240,-5.560,-9.110,10.670,211.400,-5.370,-9.500,10.910,209.450,0.873
-4.930,-8.910,10.190,208.960,-6.020,-8.870,10.720,214.150,-5.310,-9.760,11.110,208.580,-5.490,-9.920,11.340,208.950,0.878
-4.670,-8.900,10.050,207.700,-5.760,-8.950,10.640,212.760,-4.840,-10.040,11.140,205.720,-5.170,-9.700,10.990,208.080,0.831
-4.180,-8.750,9.700,205.550,-4.960,-8.760,10.070,209.540,-4.040,-9.800,10.600,202.430,-4.550,-9.060,10.140,206.640,0.778
-3.570,-8.500,9.220,202.760,-3.860,-8.380,9.230,204.750,-3.090,-9.240,9.740,198.480,-3.760,-8.360,9.160,204.200,0.667
-2.970,-8.230,8.750,199.820,-2.780,-7.950,8.420,199.260,-2.190,-8.700,8.970,194.120,-2.950,-7.950,8.480,200.390,0.640
-2.480,-7.970,8.350,197.290,-1.950,-7.580,7.820,194.430,-1.510,-8.420,8.550,190.160,-2.270,-8.070,8.390,195.710,0.688
-2.090,-7.790,8.060,195.030,-1.340,-7.290,7.410,190.450,-1.050,-8.350,8.420,187.150,-1.750,-8.490,8.670,191.640,0.693
-1.730,-7.710,7.900,192.660,-0.850,-7.100,7.150,186.870,-0.760,-8.400,8.430,185.150,-1.410,-8.830,8.940,189.090,0.693
-1.360,-7.740,7.860,189.960,-0.400,-7.010,7.020,183.250,-0.580,-8.460,8.480,183.940,-1.260,-8.820,8.910,188.120,0.667
-0.980,-7.760,7.820,187.190,0.020,-6.980,6.980,179.830,-0.440,-8.480,8.490,182.980,-1.160,-8.570,8.650,187.730,0.656
-0.610,-7.620,7.650,184.590,0.370,-6.960,6.970,176.940,-0.250,-8.450,8.450,181.710,-0.980,-8.290,8.350,186.770,0.667
0.640,-6.900,6.930,174.740,0.040,-8.320,8.320,179.750,-0.620,-8.110,8.140,184.350,-0.020,-7.830,7.830,180.120,0.704
0.830,-6.750,6.800,173.030,0.330,-8.070,8.080,177.650,-0.150,-7.950,7.950,181.100,0.390,-7.760,7.770,177.100,0.709
0.960,-6.450,6.520,171.530,0.500,-7.650,7.670,176.230,0.270,-7.660,7.660,177.960,0.630,-7.590,7.610,175.240,0.709
1.060,-5.980,6.070,169.930,0.480,-7.060,7.070,176.110,0.560,-7.140,7.160,175.490,0.750,-7.320,7.360,174.140,0.656
1.140,-5.430,5.550,168.090,0.400,-6.410,6.420,176.470,0.780,-6.540,6.580,173.220,0.840,-6.980,7.030,173.150,0.545
1.230,-4.930,5.080,166.030,0.440,-5.860,5.880,175.690,1.020,-6.070,6.160,170.500,0.980,-6.550,6.630,171.460,0.487
1.320,-4.580,4.770,163.970,0.740,-5.510,5.560,172.350,1.340,-5.880,6.030,167.160,1.240,-6.050,6.180,168.440,0.540
1.410,-4.370,4.590,162.140,1.140,-5.270,5.390,167.760,1.630,-5.760,5.990,164.190,1.490,-5.500,5.700,164.890,0.593
1.490,-4.240,4.490,160.680,1.440,-4.990,5.190,163.940,1.740,-5.460,5.730,162.360,1.570,-4.940,5.180,162.380,0.434
1.550,-4.160,4.440,159.580,1.470,-4.570,4.800,162.140,1.570,-4.810,5.060,161.940,1.400,-4.390,4.610,162.270,0.370
1.620,-4.120,4.420,158.530,1.400,-4.140,4.370,161.290,1.340,-4.090,4.310,161.920,1.220,-3.970,4.160,162.870,0.339
1.730,-4.110,4.470,157.140,1.450,-3.910,4.180,159.610,1.320,-3.700,3.930,160.320,1.340,-3.790,4.020,160.570,0.333
1.800,-4.000,4.380,155.820,1.730,-3.890,4.260,155.960,1.960,-3.920,4.380,153.460,1.640,-4.070,4.390,158.060,0.280
2.380,-4.220,4.840,150.620,2.480,-4.380,5.030,150.490,2.910,-4.190,5.100,145.240,2.400,-4.380,5.000,151.280,0.238
3.090,-4.330,5.320,144.480,3.390,-4.780,5.860,144.610,3.930,-4.410,5.900,138.280,3.180,-4.390,5.420,144.050,0.312
3.840,-4.170,5.670,137.310,4.320,-4.780,6.440,137.910,4.790,-4.410,6.510,132.650,3.940,-4.200,5.760,136.830,0.354
4.550,-3.890,5.990,130.510,5.120,-4.550,6.850,131.610,5.440,-4.290,6.930,128.270,4.630,-3.970,6.100,130.630,0.381
5.140,-3.740,6.350,126.030,5.680,-4.350,7.160,127.420,5.870,-4.180,7.210,125.470,5.210,-3.880,6.500,126.700,0.317
5.530,-3.860,6.740,124.920,5.900,-4.350,7.330,126.420,6.070,-4.180,7.370,124.530,5.630,-4.030,6.920,125.600,0.328
5.640,-4.040,6.940,125.600,5.790,-4.380,7.260,127.110,5.980,-4.130,7.270,124.630,5.790,-4.200,7.150,125.940,0.376
5.410,-3.980,6.720,126.290,5.420,-4.170,6.840,127.600,5.560,-3.860,6.770,124.780,5.570,-4.080,6.910,126.210,0.450
4.830,-3.460,5.940,125.660,4.850,-3.560,6.020,126.280,4.810,-3.250,5.810,124.080,4.930,-3.490,6.040,125.260,0.365
4.100,-2.710,4.910,123.510,4.210,-2.760,5.030,123.230,3.960,-2.500,4.680,122.250,4.120,-2.660,4.900,122.880,0.275
3.500,-2.030,4.050,120.180,3.640,-2.080,4.190,119.750,3.300,-1.860,3.790,119.400,3.430,-1.950,3.940,119.570,0.296
-0.180,3.520,3.530,357.040,-1.560,2.380,2.850,326.650,-2.130,2.850,3.550,323.210,-1.290,2.090,2.450,328.350,0.138
0.160,3.670,3.680,2.470,-1.220,2.240,2.550,331.350,-2.070,2.590,3.310,321.360,-1.590,1.740,2.360,317.580,0.185
0.790,3.580,3.670,12.400,-0.940,2.410,2.590,338.800,-1.760,2.440,3.010,324.180,-1.900,2.350,3.020,321.090,0.217
1.710,3.000,3.450,29.780,-0.880,2.820,2.950,342.720,-1.380,2.370,2.750,329.800,-2.050,3.450,4.010,329.210,0.127
2.740,2.020,3.410,53.540,-0.660,3.000,3.070,347.660,-1.060,2.470,2.680,336.820,-1.760,4.330,4.670,337.880,0.222
3.610,0.860,3.710,76.660,0.260,2.400,2.420,6.080,-0.910,2.840,2.990,342.250,-0.660,4.210,4.260,351.090,0.381
4.150,-0.310,4.160,94.270,2.150,0.730,2.270,71.240,-0.940,3.490,3.610,344.940,1.390,2.640,2.980,27.760,0.317
4.380,-1.250,4.560,105.920,4.380,-1.360,4.590,107.190,-0.640,3.870,3.930,350.610,3.750,0.370,3.760,84.320,0.291
4.440,-1.740,4.770,111.330,6.060,-2.950,6.740,115.950,0.610,3.350,3.400,10.280,5.570,-1.510,5.770,105.200,0.127
4.450,-1.630,4.740,110.160,6.560,-3.390,7.390,117.340,3.140,1.520,3.490,64.130,6.280,-2.240,6.670,109.640,0.429
4.560,-1.220,4.720,104.950,6.360,-3.050,7.050,115.630,6.110,-0.940,6.180,98.740,6.300,-2.220,6.680,109.380,0.884
4.970,-0.870,5.050,99.930,6.170,-2.530,6.670,112.300,8.380,-3.100,8.940,110.290,6.320,-2.140,6.670,108.680,0.926
6.530,-2.320,6.930,109.570,9.160,-4.250,10.090,114.890,6.830,-2.520,7.280,110.270,8.800,-4.390,9.830,116.530,0.910
7.210,-2.430,7.600,108.640,8.930,-4.550,10.020,117.000,7.600,-3.180,8.240,112.720,8.920,-4.900,10.180,118.790,0.894
7.740,-2.730,8.210,109.420,8.530,-4.390,9.590,117.250,8.180,-3.730,8.990,114.540,9.130,-4.980,10.390,118.600,0.873
7.830,-3.110,8.430,111.650,8.590,-4.120,9.530,115.620,8.270,-3.920,9.150,115.340,9.360,-4.760,10.500,116.960,0.889
